time,open,close,high,low
1742648340,19.433,19.428,19.437,19.427
1742648400,19.428,19.445,19.446,19.428
1742648460,19.445,19.45,19.459,19.445
1742648520,19.45,19.444,19.45,19.444
1742648580,19.444,19.418,19.444,19.417
1742648640,19.418,19.401,19.418,19.401
1742648700,19.401,19.394,19.409,19.387
1742648760,19.394,19.395,19.416,19.394
1742648820,19.395,19.391,19.396,19.386
1742648880,19.391,19.4,19.402,19.388
1742648940,19.4,19.395,19.405,19.391
1742649000,19.395,19.397,19.405,19.393
1742649060,19.397,19.397,19.405,19.397
1742649120,19.397,19.412,19.416,19.397
1742649180,19.412,19.408,19.425,19.408
1742649240,19.408,19.413,19.414,19.399
1742649300,19.413,19.398,19.414,19.395
1742649360,19.398,19.382,19.414,19.381
1742649420,19.382,19.38,19.384,19.373
1742649480,19.38,19.387,19.387,19.374
1742649540,19.387,19.39,19.401,19.381
1742649600,19.39,19.398,19.398,19.39
1742649660,19.398,19.398,19.405,19.393
1742649720,19.398,19.363,19.398,19.363
1742649780,19.363,19.37,19.379,19.363
1742649840,19.37,19.356,19.371,19.355
1742649900,19.356,19.343,19.357,19.34
1742649960,19.343,19.324,19.345,19.324
1742650020,19.324,19.343,19.346,19.324
1742650080,19.343,19.343,19.343,19.335
1742650140,19.343,19.343,19.349,19.343
1742650200,19.343,19.352,19.355,19.34
1742650260,19.352,19.346,19.352,19.342
1742650320,19.346,19.349,19.357,19.346
1742650380,19.349,19.361,19.361,19.348
1742650440,19.361,19.34,19.361,19.335
1742650500,19.34,19.3,19.34,19.3
1742650560,19.3,19.3,19.317,19.3
1742650620,19.3,19.304,19.309,19.296
1742650680,19.304,19.335,19.335,19.304
1742650740,19.335,19.345,19.348,19.331
1742650800,19.345,19.355,19.363,19.343
1742650860,19.355,19.355,19.356,19.35
1742650920,19.355,19.371,19.376,19.355
1742650980,19.371,19.365,19.374,19.365
1742651040,19.365,19.375,19.377,19.365
1742651100,19.375,19.375,19.375,19.369
1742651160,19.375,19.381,19.386,19.375
1742651220,19.381,19.366,19.381,19.358
1742651280,19.366,19.362,19.367,19.361
1742651340,19.362,19.365,19.365,19.359
1742651400,19.365,19.385,19.385,19.365
1742651460,19.385,19.378,19.385,19.37
1742651520,19.378,19.377,19.381,19.374
1742651580,19.377,19.394,19.394,19.372
1742651640,19.394,19.401,19.403,19.394
1742651700,19.401,19.411,19.417,19.401
1742651760,19.411,19.415,19.421,19.411
1742651820,19.415,19.404,19.415,19.404
1742651880,19.404,19.412,19.412,19.404
1742651940,19.412,19.418,19.419,19.412
1742652000,19.418,19.406,19.42,19.406
1742652060,19.406,19.381,19.407,19.381
1742652120,19.381,19.377,19.398,19.376
1742652180,19.377,19.391,19.391,19.372
1742652240,19.391,19.415,19.415,19.384
1742652300,19.415,19.42,19.42,19.414
1742652360,19.42,19.38,19.42,19.38
1742652420,19.38,19.364,19.381,19.355
1742652480,19.364,19.365,19.371,19.356
1742652540,19.365,19.386,19.388,19.365
1742652600,19.386,19.367,19.386,19.366
1742652660,19.367,19.369,19.373,19.367
1742652720,19.369,19.375,19.378,19.368
1742652780,19.375,19.369,19.377,19.368
1742652840,19.369,19.387,19.388,19.369
1742652900,19.387,19.4,19.4,19.387
1742652960,19.4,19.399,19.4,19.392
1742653020,19.399,19.384,19.399,19.384
1742653080,19.384,19.391,19.397,19.382
1742653140,19.391,19.365,19.393,19.363
1742653200,19.365,19.359,19.366,19.358
1742653260,19.359,19.379,19.379,19.359
1742653320,19.379,19.355,19.379,19.354
1742653380,19.355,19.338,19.355,19.335
1742653440,19.338,19.348,19.348,19.338
1742653500,19.348,19.337,19.349,19.335
1742653560,19.337,19.343,19.344,19.336
1742653620,19.343,19.322,19.343,19.321
1742653680,19.322,19.336,19.341,19.313
1742653740,19.336,19.331,19.34,19.33
1742653800,19.331,19.314,19.332,19.314
1742653860,19.314,19.315,19.318,19.312
1742653920,19.315,19.29,19.317,19.279
1742653980,19.29,19.289,19.29,19.276
1742654040,19.289,19.301,19.303,19.289
1742654100,19.301,19.303,19.311,19.301
1742654160,19.303,19.306,19.315,19.3
1742654220,19.306,19.293,19.308,19.292
1742654280,19.293,19.295,19.295,19.291
1742654340,19.295,19.297,19.297,19.29
1742654400,19.297,19.277,19.297,19.268
1742654460,19.277,19.283,19.284,19.275
1742654520,19.283,19.289,19.298,19.283
1742654580,19.289,19.295,19.296,19.285
1742654640,19.295,19.309,19.31,19.295
1742654700,19.309,19.304,19.309,19.3
1742654760,19.304,19.294,19.306,19.291
1742654820,19.294,19.275,19.297,19.275
1742654880,19.275,19.305,19.305,19.275
1742654940,19.305,19.29,19.306,19.285
1742655000,19.29,19.262,19.291,19.262
1742655060,19.262,19.281,19.282,19.262
1742655120,19.281,19.281,19.291,19.278
1742655180,19.281,19.288,19.289,19.266
1742655240,19.288,19.307,19.31,19.279
1742655300,19.307,19.311,19.311,19.304
1742655360,19.311,19.326,19.326,19.304
1742655420,19.326,19.324,19.336,19.314
1742655480,19.324,19.301,19.324,19.301
1742655540,19.301,19.297,19.303,19.293
1742655600,19.297,19.316,19.317,19.294
1742655660,19.316,19.311,19.321,19.307
1742655720,19.311,19.334,19.341,19.307
1742655780,19.334,19.34,19.34,19.318
1742655840,19.34,19.343,19.344,19.34
1742655900,19.343,19.363,19.365,19.343
1742655960,19.363,19.358,19.364,19.347
1742656020,19.358,19.382,19.392,19.358
1742656080,19.382,19.382,19.388,19.373
1742656140,19.382,19.355,19.382,19.355
1742656200,19.355,19.358,19.363,19.352
1742656260,19.358,19.359,19.359,19.351
1742656320,19.359,19.377,19.38,19.358
1742656380,19.377,19.369,19.377,19.36
1742656440,19.369,19.369,19.37,19.363
1742656500,19.369,19.359,19.369,19.354
1742656560,19.359,19.367,19.382,19.357
1742656620,19.367,19.345,19.368,19.344
1742656680,19.345,19.361,19.362,19.343
1742656740,19.361,19.37,19.376,19.354
1742656800,19.37,19.374,19.384,19.37
1742656860,19.374,19.398,19.403,19.374
1742656920,19.398,19.376,19.399,19.373
1742656980,19.376,19.373,19.377,19.367
1742657040,19.373,19.397,19.397,19.373
1742657100,19.397,19.386,19.397,19.384
1742657160,19.386,19.38,19.388,19.379
1742657220,19.38,19.391,19.391,19.379
1742657280,19.391,19.409,19.409,19.389
1742657340,19.409,19.406,19.413,19.402
1742657400,19.406,19.41,19.417,19.401
1742657460,19.41,19.401,19.41,19.397
1742657520,19.401,19.4,19.401,19.383
1742657580,19.4,19.404,19.413,19.4
1742657640,19.404,19.436,19.436,19.404
1742657700,19.436,19.446,19.446,19.436
1742657760,19.446,19.453,19.454,19.443
1742657820,19.453,19.434,19.453,19.434
1742657880,19.434,19.435,19.438,19.434
1742657940,19.435,19.456,19.46,19.434
1742658000,19.456,19.439,19.468,19.438
1742658060,19.439,19.464,19.479,19.439
1742658120,19.464,19.469,19.469,19.457
1742658180,19.469,19.47,19.478,19.466
1742658240,19.47,19.47,19.482,19.464
1742658300,19.47,19.474,19.479,19.466
1742658360,19.474,19.483,19.491,19.474
1742658420,19.483,19.494,19.495,19.481
1742658480,19.494,19.518,19.518,19.494
1742658540,19.518,19.521,19.521,19.506
1742658600,19.521,19.54,19.54,19.516
1742658660,19.54,19.528,19.545,19.528
1742658720,19.528,19.539,19.543,19.528
1742658780,19.539,19.561,19.563,19.537
1742658840,19.561,19.539,19.569,19.539
1742658900,19.539,19.543,19.543,19.525
1742658960,19.543,19.546,19.562,19.543
1742659020,19.546,19.56,19.563,19.542
1742659080,19.56,19.546,19.56,19.543
1742659140,19.546,19.536,19.547,19.535
1742659200,19.536,19.501,19.536,19.5
1742659260,19.501,19.539,19.548,19.501
1742659320,19.539,19.52,19.549,19.519
1742659380,19.52,19.55,19.556,19.52
1742659440,19.55,19.524,19.55,19.521
1742659500,19.524,19.503,19.524,19.502
1742659560,19.503,19.505,19.514,19.503
1742659620,19.505,19.517,19.517,19.505
1742659680,19.517,19.553,19.553,19.517
1742659740,19.553,19.543,19.553,19.541
1742659800,19.543,19.56,19.562,19.541
1742659860,19.56,19.545,19.566,19.544
1742659920,19.545,19.573,19.576,19.545
1742659980,19.573,19.565,19.579,19.561
1742660040,19.565,19.589,19.589,19.563
1742660100,19.589,19.57,19.589,19.558
1742660160,19.57,19.539,19.574,19.539
1742660220,19.539,19.533,19.547,19.527
1742660280,19.533,19.517,19.533,19.511
1742660340,19.517,19.53,19.531,19.513
1742660400,19.53,19.51,19.541,19.506
1742660460,19.51,19.548,19.551,19.51
1742660520,19.548,19.567,19.568,19.54
1742660580,19.567,19.557,19.574,19.546
1742660640,19.557,19.557,19.558,19.546
1742660700,19.557,19.545,19.56,19.544
1742660760,19.545,19.528,19.545,19.528
1742660820,19.528,19.532,19.532,19.526
1742660880,19.532,19.532,19.535,19.522
1742660940,19.532,19.553,19.553,19.528
1742661000,19.553,19.556,19.565,19.553
1742661060,19.556,19.53,19.556,19.53
1742661120,19.53,19.524,19.532,19.516
1742661180,19.524,19.529,19.535,19.523
1742661240,19.529,19.496,19.529,19.496
1742661300,19.496,19.494,19.506,19.493
1742661360,19.494,19.495,19.501,19.488
1742661420,19.495,19.515,19.516,19.494
1742661480,19.515,19.511,19.526,19.51
1742661540,19.511,19.522,19.523,19.502
1742661600,19.522,19.507,19.522,19.507
1742661660,19.507,19.486,19.507,19.484
1742661720,19.486,19.514,19.517,19.486
1742661780,19.514,19.514,19.526,19.506
1742661840,19.514,19.501,19.515,19.49
1742661900,19.501,19.47,19.501,19.47
1742661960,19.47,19.471,19.483,19.464
1742662020,19.471,19.478,19.481,19.471
1742662080,19.478,19.486,19.487,19.472
1742662140,19.486,19.505,19.511,19.486
1742662200,19.505,19.502,19.508,19.49
1742662260,19.502,19.523,19.524,19.489
1742662320,19.523,19.536,19.541,19.523
1742662380,19.536,19.536,19.544,19.53
1742662440,19.536,19.527,19.537,19.527
1742662500,19.527,19.535,19.538,19.522
1742662560,19.535,19.534,19.541,19.524
1742662620,19.534,19.522,19.535,19.522
1742662680,19.522,19.519,19.526,19.511
1742662740,19.519,19.525,19.529,19.519
1742662800,19.525,19.521,19.526,19.503
1742662860,19.521,19.509,19.539,19.507
1742662920,19.509,19.505,19.514,19.501
1742662980,19.505,19.505,19.509,19.503
1742663040,19.505,19.513,19.513,19.491
1742663100,19.513,19.505,19.524,19.504
1742663160,19.505,19.507,19.508,19.498
1742663220,19.507,19.503,19.514,19.502
1742663280,19.503,19.513,19.513,19.5
1742663340,19.513,19.51,19.513,19.508
1742663400,19.51,19.5,19.51,19.497
1742663460,19.5,19.512,19.512,19.49
1742663520,19.512,19.507,19.512,19.505
1742663580,19.507,19.507,19.522,19.507
1742663640,19.507,19.52,19.521,19.496
1742663700,19.52,19.514,19.538,19.511
1742663760,19.514,19.483,19.514,19.479
1742663820,19.483,19.504,19.507,19.481
1742663880,19.504,19.499,19.506,19.498
1742663940,19.499,19.483,19.499,19.479
1742664000,19.483,19.487,19.489,19.478
1742664060,19.487,19.48,19.492,19.478
1742664120,19.48,19.509,19.509,19.48
1742664180,19.509,19.514,19.515,19.506
1742664240,19.514,19.523,19.535,19.514
1742664300,19.523,19.514,19.523,19.511
1742664360,19.514,19.521,19.522,19.51
1742664420,19.521,19.521,19.527,19.513
1742664480,19.521,19.534,19.535,19.521
1742664540,19.534,19.522,19.534,19.522
1742664600,19.522,19.504,19.526,19.504
1742664660,19.504,19.493,19.505,19.488
1742664720,19.493,19.495,19.496,19.482
1742664780,19.495,19.488,19.499,19.486
1742664840,19.488,19.491,19.499,19.482
1742664900,19.491,19.49,19.501,19.48
1742664960,19.49,19.484,19.49,19.476
1742665020,19.484,19.498,19.5,19.484
1742665080,19.498,19.485,19.498,19.485
1742665140,19.485,19.477,19.486,19.467
1742665200,19.477,19.485,19.486,19.475
1742665260,19.485,19.497,19.503,19.483
1742665320,19.497,19.511,19.511,19.491
1742665380,19.511,19.516,19.522,19.505
1742665440,19.516,19.519,19.526,19.512
1742665500,19.519,19.509,19.529,19.509
1742665560,19.509,19.537,19.537,19.508
1742665620,19.537,19.536,19.549,19.534
1742665680,19.536,19.553,19.558,19.529
1742665740,19.553,19.57,19.575,19.553
1742665800,19.57,19.576,19.576,19.57
1742665860,19.576,19.575,19.59,19.564
1742665920,19.575,19.555,19.575,19.549
1742665980,19.555,19.563,19.571,19.555
1742666040,19.563,19.551,19.563,19.546
1742666100,19.551,19.548,19.556,19.543
1742666160,19.548,19.541,19.548,19.536
1742666220,19.541,19.544,19.548,19.54
1742666280,19.544,19.556,19.558,19.542
1742666340,19.556,19.533,19.556,19.53
1742666400,19.533,19.555,19.56,19.532
1742666460,19.555,19.555,19.555,19.547
1742666520,19.555,19.563,19.565,19.555
1742666580,19.563,19.535,19.568,19.535
1742666640,19.535,19.533,19.535,19.529
1742666700,19.533,19.545,19.554,19.526
1742666760,19.545,19.556,19.561,19.542
1742666820,19.556,19.559,19.561,19.549
1742666880,19.559,19.543,19.559,19.539
1742666940,19.543,19.549,19.555,19.543
1742667000,19.549,19.555,19.557,19.545
1742667060,19.555,19.573,19.575,19.552
1742667120,19.573,19.561,19.573,19.551
1742667180,19.561,19.578,19.585,19.559
1742667240,19.578,19.597,19.597,19.572
1742667300,19.597,19.6,19.606,19.587
1742667360,19.6,19.601,19.615,19.599
1742667420,19.601,19.608,19.608,19.598
1742667480,19.608,19.599,19.609,19.592
1742667540,19.599,19.59,19.603,19.583
1742667600,19.59,19.594,19.594,19.582
1742667660,19.594,19.59,19.602,19.59
1742667720,19.59,19.576,19.59,19.575
1742667780,19.576,19.569,19.58,19.561
1742667840,19.569,19.547,19.569,19.542
1742667900,19.547,19.546,19.547,19.537
1742667960,19.546,19.539,19.546,19.538
1742668020,19.539,19.53,19.539,19.528
1742668080,19.53,19.531,19.535,19.522
1742668140,19.531,19.534,19.537,19.527
1742668200,19.534,19.518,19.538,19.514
1742668260,19.518,19.518,19.525,19.503
1742668320,19.518,19.515,19.529,19.512
1742668380,19.515,19.533,19.533,19.515
1742668440,19.533,19.527,19.535,19.517
1742668500,19.527,19.528,19.532,19.509
1742668560,19.528,19.532,19.542,19.523
1742668620,19.532,19.533,19.533,19.526
1742668680,19.533,19.541,19.547,19.529
1742668740,19.541,19.542,19.552,19.541
1742668800,19.542,19.561,19.568,19.542
1742668860,19.561,19.565,19.571,19.561
1742668920,19.565,19.574,19.574,19.565
1742668980,19.574,19.59,19.594,19.574
1742669040,19.59,19.599,19.608,19.588
1742669100,19.599,19.594,19.605,19.593
1742669160,19.594,19.603,19.606,19.593
1742669220,19.603,19.604,19.605,19.591
1742669280,19.604,19.594,19.604,19.594
1742669340,19.594,19.589,19.61,19.585
1742669400,19.589,19.588,19.595,19.576
1742669460,19.588,19.59,19.601,19.586
1742669520,19.59,19.597,19.598,19.589
1742669580,19.597,19.594,19.599,19.587
1742669640,19.594,19.59,19.602,19.589
1742669700,19.59,19.598,19.598,19.588
1742669760,19.598,19.581,19.603,19.575
1742669820,19.581,19.578,19.581,19.578
1742669880,19.578,19.58,19.583,19.578
1742669940,19.58,19.581,19.584,19.579
1742670000,19.581,19.586,19.596,19.581
1742670060,19.586,19.564,19.586,19.547
1742670120,19.564,19.576,19.577,19.563
1742670180,19.576,19.581,19.59,19.575
1742670240,19.581,19.59,19.592,19.581
1742670300,19.59,19.578,19.59,19.572
1742670360,19.578,19.577,19.58,19.572
1742670420,19.577,19.561,19.583,19.558
1742670480,19.561,19.588,19.588,19.561
1742670540,19.588,19.573,19.588,19.568
1742670600,19.573,19.588,19.588,19.568
1742670660,19.588,19.59,19.592,19.583
1742670720,19.59,19.605,19.606,19.586
1742670780,19.605,19.619,19.624,19.603
1742670840,19.619,19.608,19.621,19.606
1742670900,19.608,19.6,19.61,19.591
1742670960,19.6,19.591,19.603,19.585
1742671020,19.591,19.595,19.595,19.587
1742671080,19.595,19.596,19.597,19.59
1742671140,19.596,19.599,19.605,19.594
1742671200,19.599,19.592,19.599,19.591
1742671260,19.592,19.596,19.596,19.583
1742671320,19.596,19.581,19.599,19.58
1742671380,19.581,19.595,19.602,19.581
1742671440,19.595,19.587,19.6,19.587
1742671500,19.587,19.599,19.614,19.583
1742671560,19.599,19.6,19.603,19.598
1742671620,19.6,19.594,19.603,19.591
1742671680,19.594,19.605,19.608,19.594
1742671740,19.605,19.617,19.618,19.605
1742671800,19.617,19.594,19.619,19.593
1742671860,19.594,19.597,19.597,19.587
1742671920,19.597,19.613,19.615,19.597
1742671980,19.613,19.618,19.626,19.611
1742672040,19.618,19.65,19.666,19.618
1742672100,19.65,19.666,19.667,19.643
1742672160,19.666,19.663,19.701,19.663
1742672220,19.663,19.65,19.666,19.648
1742672280,19.65,19.644,19.656,19.642
1742672340,19.644,19.639,19.647,19.634
1742672400,19.639,19.652,19.665,19.639
1742672460,19.652,19.644,19.652,19.637
1742672520,19.644,19.663,19.663,19.643
1742672580,19.663,19.651,19.668,19.651
1742672640,19.651,19.648,19.651,19.64
1742672700,19.648,19.648,19.651,19.64
1742672760,19.648,19.632,19.648,19.632
1742672820,19.632,19.62,19.637,19.62
1742672880,19.62,19.614,19.627,19.614
1742672940,19.614,19.594,19.614,19.591
1742673000,19.594,19.597,19.606,19.593
1742673060,19.597,19.601,19.601,19.588
1742673120,19.601,19.622,19.622,19.601
1742673180,19.622,19.62,19.63,19.62
1742673240,19.62,19.624,19.629,19.617
1742673300,19.624,19.628,19.631,19.624
1742673360,19.628,19.63,19.633,19.627
1742673420,19.63,19.633,19.633,19.629
1742673480,19.633,19.639,19.648,19.633
1742673540,19.639,19.643,19.644,19.639
1742673600,19.643,19.686,19.694,19.643
1742673660,19.686,19.636,19.689,19.636
1742673720,19.636,19.637,19.641,19.628
1742673780,19.637,19.645,19.65,19.637
1742673840,19.645,19.631,19.647,19.631
1742673900,19.631,19.624,19.632,19.623
1742673960,19.624,19.625,19.632,19.622
1742674020,19.625,19.647,19.648,19.623
1742674080,19.647,19.653,19.653,19.643
1742674140,19.653,19.643,19.658,19.638
1742674200,19.643,19.656,19.656,19.639
1742674260,19.656,19.671,19.676,19.653
1742674320,19.671,19.675,19.679,19.671
1742674380,19.675,19.699,19.699,19.666
1742674440,19.699,19.721,19.729,19.699
1742674500,19.721,19.712,19.724,19.71
1742674560,19.712,19.71,19.714,19.703
1742674620,19.71,19.709,19.715,19.705
1742674680,19.709,19.707,19.711,19.704
1742674740,19.707,19.682,19.707,19.675
1742674800,19.682,19.672,19.687,19.669
1742674860,19.672,19.645,19.673,19.641
1742674920,19.645,19.678,19.678,19.642
1742674980,19.678,19.686,19.688,19.669
1742675040,19.686,19.69,19.691,19.686
1742675100,19.69,19.689,19.7,19.685
1742675160,19.689,19.689,19.694,19.684
1742675220,19.689,19.698,19.698,19.687
1742675280,19.698,19.7,19.709,19.687
1742675340,19.7,19.712,19.712,19.692
1742675400,19.712,19.729,19.731,19.712
1742675460,19.729,19.714,19.73,19.71
1742675520,19.714,19.71,19.731,19.71
1742675580,19.71,19.69,19.712,19.69
1742675640,19.69,19.697,19.698,19.687
1742675700,19.697,19.699,19.699,19.693
1742675760,19.699,19.716,19.716,19.689
1742675820,19.716,19.718,19.718,19.707
1742675880,19.718,19.706,19.719,19.694
1742675940,19.706,19.694,19.706,19.689
1742676000,19.694,19.694,19.706,19.692
1742676060,19.694,19.696,19.703,19.694
1742676120,19.696,19.688,19.703,19.683
1742676180,19.688,19.677,19.689,19.67
1742676240,19.677,19.678,19.683,19.67
1742676300,19.678,19.68,19.692,19.673
1742676360,19.68,19.692,19.701,19.674
1742676420,19.692,19.702,19.702,19.686
1742676480,19.702,19.679,19.702,19.673
1742676540,19.679,19.665,19.692,19.665
1742676600,19.665,19.667,19.679,19.665
1742676660,19.667,19.659,19.674,19.653
1742676720,19.659,19.664,19.674,19.659
1742676780,19.664,19.655,19.664,19.654
1742676840,19.655,19.662,19.662,19.654
1742676900,19.662,19.654,19.662,19.649
1742676960,19.654,19.633,19.657,19.633
1742677020,19.633,19.637,19.64,19.631
1742677080,19.637,19.629,19.638,19.627
1742677140,19.629,19.619,19.632,19.614
1742677200,19.619,19.602,19.625,19.594
1742677260,19.602,19.559,19.603,19.559
1742677320,19.559,19.555,19.559,19.546
1742677380,19.555,19.558,19.559,19.528
1742677440,19.558,19.597,19.597,19.558
1742677500,19.597,19.574,19.597,19.572
1742677560,19.574,19.575,19.586,19.573
1742677620,19.575,19.614,19.614,19.567
1742677680,19.614,19.639,19.639,19.613
1742677740,19.639,19.625,19.655,19.625
1742677800,19.625,19.625,19.632,19.622
1742677860,19.625,19.66,19.66,19.621
1742677920,19.66,19.65,19.66,19.648
1742677980,19.65,19.651,19.665,19.648
1742678040,19.651,19.672,19.675,19.65
1742678100,19.672,19.666,19.672,19.658
1742678160,19.666,19.666,19.678,19.666
1742678220,19.666,19.671,19.676,19.666
1742678280,19.671,19.666,19.671,19.662
1742678340,19.666,19.648,19.678,19.647
1742678400,19.648,19.62,19.648,19.62
