time,open,close,high,low
1741645200,1.4884,1.4905,1.4905,1.4876
1741645260,1.4905,1.4889,1.4905,1.487
1741645320,1.4889,1.4883,1.4899,1.4883
1741645380,1.4883,1.4894,1.4902,1.4882
1741645440,1.4894,1.4885,1.4905,1.4885
1741645500,1.4885,1.4891,1.4891,1.4876
1741645560,1.4891,1.4917,1.4917,1.4891
1741645620,1.4917,1.4924,1.4938,1.4917
1741645680,1.4924,1.4906,1.4931,1.4906
1741645740,1.4906,1.4888,1.4906,1.4885
1741645800,1.4888,1.4933,1.4933,1.4888
1741645860,1.4933,1.4908,1.4933,1.49
1741645920,1.4908,1.4891,1.4927,1.4891
1741645980,1.4891,1.485,1.4891,1.485
1741646040,1.485,1.4845,1.4859,1.4842
1741646100,1.4845,1.4882,1.4882,1.4836
1741646160,1.4882,1.4889,1.4891,1.4862
1741646220,1.4889,1.4876,1.4892,1.4869
1741646280,1.4876,1.4899,1.4899,1.4874
1741646340,1.4899,1.4892,1.4905,1.4892
1741646400,1.4892,1.4866,1.4892,1.4866
1741646460,1.4866,1.4899,1.4899,1.4866
1741646520,1.4899,1.4888,1.4899,1.4875
1741646580,1.4888,1.4863,1.4892,1.4863
1741646640,1.4863,1.4829,1.4863,1.4827
1741646700,1.4829,1.4842,1.4852,1.4829
1741646760,1.4842,1.4887,1.4889,1.4842
1741646820,1.4887,1.488,1.4887,1.4876
1741646880,1.488,1.4887,1.4887,1.4872
1741646940,1.4887,1.4915,1.4922,1.4887
1741647000,1.4915,1.491,1.4915,1.4898
1741647060,1.491,1.4931,1.4931,1.4895
1741647120,1.4931,1.4941,1.4948,1.4931
1741647180,1.4941,1.4941,1.4944,1.4937
1741647240,1.4941,1.4949,1.4949,1.4917
1741647300,1.4949,1.4915,1.495,1.4911
1741647360,1.4915,1.4913,1.493,1.4908
1741647420,1.4913,1.4902,1.4913,1.49
1741647480,1.4902,1.489,1.4902,1.489
1741647540,1.489,1.4889,1.489,1.4876
1741647600,1.4889,1.4899,1.4899,1.4874
1741647660,1.4899,1.4884,1.4899,1.4884
1741647720,1.4884,1.4952,1.4952,1.4884
1741647780,1.4952,1.4941,1.4959,1.4941
1741647840,1.4941,1.4915,1.4941,1.4915
1741647900,1.4915,1.4883,1.4915,1.4883
1741647960,1.4883,1.4881,1.4883,1.4864
1741648020,1.4881,1.4913,1.4913,1.4867
1741648080,1.4913,1.4913,1.4924,1.4905
1741648140,1.4913,1.4905,1.4917,1.4905
1741648200,1.4905,1.4926,1.4926,1.4905
1741648260,1.4926,1.4902,1.4935,1.4899
1741648320,1.4902,1.4904,1.4904,1.4893
1741648380,1.4904,1.4869,1.4904,1.4869
1741648440,1.4869,1.4841,1.4869,1.4841
1741648500,1.4841,1.4839,1.4854,1.4837
1741648560,1.4839,1.4822,1.4839,1.4809
1741648620,1.4822,1.4819,1.4824,1.4813
1741648680,1.4819,1.4797,1.4819,1.4788
1741648740,1.4797,1.4804,1.4804,1.4787
1741648800,1.4804,1.4818,1.4818,1.4788
1741648860,1.4818,1.4798,1.4818,1.4798
1741648920,1.4798,1.483,1.4837,1.4798
1741648980,1.483,1.4817,1.4838,1.4817
1741649040,1.4817,1.4832,1.4832,1.4817
1741649100,1.4832,1.4813,1.4833,1.4813
1741649160,1.4813,1.4792,1.4822,1.4792
1741649220,1.4792,1.4805,1.4809,1.4786
1741649280,1.4805,1.4808,1.4809,1.4803
1741649340,1.4808,1.4826,1.4827,1.4808
1741649400,1.4826,1.482,1.4837,1.482
1741649460,1.482,1.4847,1.4847,1.482
1741649520,1.4847,1.4858,1.4858,1.4831
1741649580,1.4858,1.489,1.4896,1.4858
1741649640,1.489,1.4893,1.4894,1.4878
1741649700,1.4893,1.4896,1.4909,1.4883
1741649760,1.4896,1.4924,1.4924,1.4888
1741649820,1.4924,1.4911,1.4927,1.4904
1741649880,1.4911,1.4931,1.4931,1.4905
1741649940,1.4931,1.4953,1.4953,1.4931
1741650000,1.4953,1.4972,1.4972,1.4953
1741650060,1.4972,1.4971,1.4981,1.4967
1741650120,1.4971,1.4975,1.4985,1.4971
1741650180,1.4975,1.4979,1.4986,1.4975
1741650240,1.4979,1.4984,1.4984,1.4976
1741650300,1.4984,1.4958,1.4984,1.4958
1741650360,1.4958,1.4945,1.4963,1.4942
1741650420,1.4945,1.4919,1.4945,1.491
1741650480,1.4919,1.4857,1.4919,1.4857
1741650540,1.4857,1.4872,1.4872,1.4857
1741650600,1.4872,1.488,1.488,1.4865
1741650660,1.488,1.4886,1.4888,1.4872
1741650720,1.4886,1.4877,1.4886,1.4867
1741650780,1.4877,1.4844,1.4879,1.4844
1741650840,1.4844,1.4808,1.4844,1.4807
1741650900,1.4808,1.4835,1.4835,1.4807
1741650960,1.4835,1.4787,1.4835,1.4787
1741651020,1.4787,1.4768,1.4798,1.4768
1741651080,1.4768,1.4756,1.4775,1.4756
1741651140,1.4756,1.4756,1.4756,1.4738
1741651200,1.4756,1.4775,1.4775,1.4756
1741651260,1.4775,1.4764,1.4797,1.476
1741651320,1.4764,1.4853,1.4853,1.4764
1741651380,1.4853,1.491,1.4929,1.4853
1741651440,1.491,1.4953,1.4953,1.491
1741651500,1.4953,1.4928,1.4953,1.4925
1741651560,1.4928,1.4967,1.4967,1.4925
1741651620,1.4967,1.4986,1.4986,1.4953
1741651680,1.4986,1.4982,1.5002,1.498
1741651740,1.4982,1.4969,1.499,1.4966
1741651800,1.4969,1.4949,1.4969,1.4935
1741651860,1.4949,1.4971,1.4973,1.4936
1741651920,1.4971,1.4904,1.4971,1.4904
1741651980,1.4904,1.4889,1.4904,1.4889
1741652040,1.4889,1.4908,1.4912,1.4889
1741652100,1.4908,1.4869,1.4908,1.4869
1741652160,1.4869,1.4849,1.4869,1.4838
1741652220,1.4849,1.4852,1.4853,1.4839
1741652280,1.4852,1.485,1.4881,1.485
1741652340,1.485,1.4867,1.487,1.4831
1741652400,1.4867,1.4877,1.4889,1.4857
1741652460,1.4877,1.4813,1.4879,1.4813
1741652520,1.4813,1.4766,1.4813,1.4766
1741652580,1.4766,1.4742,1.4771,1.473
1741652640,1.4742,1.4728,1.4742,1.4725
1741652700,1.4728,1.4752,1.4752,1.4728
1741652760,1.4752,1.4793,1.481,1.4752
1741652820,1.4793,1.4739,1.4793,1.4739
1741652880,1.4739,1.4687,1.4739,1.468
1741652940,1.4687,1.4614,1.4703,1.4614
1741653000,1.4614,1.4663,1.4663,1.4614
1741653060,1.4663,1.4672,1.4678,1.4629
1741653120,1.4672,1.4578,1.4672,1.4578
1741653180,1.4578,1.4532,1.4578,1.4532
1741653240,1.4532,1.442,1.4532,1.438
1741653300,1.442,1.4313,1.4421,1.43
1741653360,1.4313,1.4454,1.4454,1.4313
1741653420,1.4454,1.4318,1.4454,1.4318
1741653480,1.4318,1.4309,1.4335,1.4309
1741653540,1.4309,1.4312,1.4339,1.4293
1741653600,1.4312,1.4263,1.4379,1.4263
1741653660,1.4263,1.4274,1.4304,1.4263
1741653720,1.4274,1.429,1.4311,1.4253
1741653780,1.429,1.4188,1.429,1.417
1741653840,1.4188,1.4171,1.4208,1.4171
1741653900,1.4171,1.4135,1.4207,1.4135
1741653960,1.4135,1.4214,1.4214,1.4135
1741654020,1.4214,1.4192,1.4297,1.4192
1741654080,1.4192,1.4238,1.4238,1.4178
1741654140,1.4238,1.411,1.4249,1.411
1741654200,1.411,1.4068,1.411,1.4068
1741654260,1.4068,1.387,1.4068,1.3823
1741654320,1.387,1.394,1.394,1.3814
1741654380,1.394,1.3962,1.3976,1.394
1741654440,1.3962,1.3997,1.3997,1.3951
1741654500,1.3997,1.3986,1.4028,1.3986
1741654560,1.3986,1.3867,1.3986,1.3867
1741654620,1.3867,1.3905,1.3905,1.3844
1741654680,1.3905,1.3991,1.3992,1.3905
1741654740,1.3991,1.405,1.4063,1.3965
1741654800,1.405,1.3993,1.4057,1.3991
1741654860,1.3993,1.4013,1.403,1.3985
1741654920,1.4013,1.3938,1.4058,1.3938
1741654980,1.3938,1.3942,1.3991,1.3938
1741655040,1.3942,1.3935,1.3973,1.3935
1741655100,1.3935,1.3881,1.3935,1.3881
1741655160,1.3881,1.3831,1.3881,1.3826
1741655220,1.3831,1.3982,1.3982,1.3831
1741655280,1.3982,1.3926,1.3999,1.3926
1741655340,1.3926,1.3894,1.3926,1.3887
1741655400,1.3894,1.3992,1.3992,1.3869
1741655460,1.3992,1.4023,1.4023,1.3989
1741655520,1.4023,1.4013,1.4082,1.4013
1741655580,1.4013,1.4016,1.405,1.4013
1741655640,1.4016,1.395,1.4016,1.395
1741655700,1.395,1.392,1.4009,1.3918
1741655760,1.392,1.3936,1.3936,1.3915
1741655820,1.3936,1.4021,1.4022,1.3936
1741655880,1.4021,1.4079,1.4079,1.3971
1741655940,1.4079,1.4018,1.4079,1.4018
1741656000,1.4018,1.4032,1.4032,1.3975
1741656060,1.4032,1.3998,1.4032,1.3982
1741656120,1.3998,1.4091,1.4102,1.3998
1741656180,1.4091,1.4041,1.412,1.4041
1741656240,1.4041,1.4089,1.4098,1.4023
1741656300,1.4089,1.4113,1.4148,1.4064
1741656360,1.4113,1.418,1.418,1.411
1741656420,1.418,1.4131,1.4184,1.4125
1741656480,1.4131,1.4147,1.4165,1.4131
1741656540,1.4147,1.4126,1.4154,1.4119
1741656600,1.4126,1.4214,1.4214,1.4126
1741656660,1.4214,1.4271,1.4291,1.4214
1741656720,1.4271,1.4248,1.4284,1.4232
1741656780,1.4248,1.4255,1.4255,1.4223
1741656840,1.4255,1.4218,1.426,1.4218
1741656900,1.4218,1.4301,1.4301,1.4186
1741656960,1.4301,1.435,1.436,1.4301
1741657020,1.435,1.4391,1.4391,1.4347
1741657080,1.4391,1.4366,1.4395,1.4366
1741657140,1.4366,1.4364,1.4388,1.4364
1741657200,1.4364,1.4392,1.4392,1.4343
1741657260,1.4392,1.4412,1.4414,1.4392
1741657320,1.4412,1.4443,1.4446,1.4407
1741657380,1.4443,1.4454,1.4462,1.4443
1741657440,1.4454,1.4467,1.4467,1.4419
1741657500,1.4467,1.4405,1.4467,1.4405
1741657560,1.4405,1.4443,1.4443,1.439
1741657620,1.4443,1.4428,1.4464,1.4428
1741657680,1.4428,1.4421,1.4428,1.4414
1741657740,1.4421,1.4465,1.4477,1.4421
1741657800,1.4465,1.4531,1.4531,1.4459
1741657860,1.4531,1.4541,1.457,1.4531
1741657920,1.4541,1.4521,1.4552,1.4504
1741657980,1.4521,1.4514,1.4541,1.4503
1741658040,1.4514,1.4542,1.4544,1.4493
1741658100,1.4542,1.4532,1.4542,1.4515
1741658160,1.4532,1.454,1.4571,1.4532
1741658220,1.454,1.4536,1.4554,1.4536
1741658280,1.4536,1.456,1.4569,1.4536
1741658340,1.456,1.4607,1.4607,1.456
1741658400,1.4607,1.4647,1.4648,1.4601
1741658460,1.4647,1.4643,1.4657,1.4613
1741658520,1.4643,1.4672,1.4677,1.4643
1741658580,1.4672,1.4642,1.4672,1.4636
1741658640,1.4642,1.4629,1.4642,1.4617
1741658700,1.4629,1.4578,1.4629,1.4561
1741658760,1.4578,1.4628,1.4634,1.4578
1741658820,1.4628,1.4676,1.4678,1.4611
1741658880,1.4676,1.4701,1.4701,1.4669
1741658940,1.4701,1.4681,1.4701,1.4667
1741659000,1.4681,1.4659,1.4687,1.464
1741659060,1.4659,1.4636,1.468,1.4636
1741659120,1.4636,1.4643,1.4657,1.4636
1741659180,1.4643,1.468,1.468,1.4643
1741659240,1.468,1.4702,1.4702,1.468
1741659300,1.4702,1.4706,1.4713,1.4688
1741659360,1.4706,1.4709,1.4713,1.4702
1741659420,1.4709,1.4728,1.4734,1.4696
1741659480,1.4728,1.4741,1.4741,1.4712
1741659540,1.4741,1.4739,1.4741,1.4727
1741659600,1.4739,1.4741,1.475,1.4739
1741659660,1.4741,1.4744,1.4773,1.4741
1741659720,1.4744,1.477,1.477,1.4744
1741659780,1.477,1.4747,1.4775,1.4747
1741659840,1.4747,1.4748,1.476,1.4744
1741659900,1.4748,1.4726,1.4748,1.4726
1741659960,1.4726,1.4725,1.4739,1.4725
1741660020,1.4725,1.4737,1.4737,1.4718
1741660080,1.4737,1.4758,1.4758,1.4737
1741660140,1.4758,1.4746,1.476,1.474
1741660200,1.4746,1.4741,1.4746,1.4727
1741660260,1.4741,1.4737,1.4762,1.4733
1741660320,1.4737,1.4714,1.4737,1.4711
1741660380,1.4714,1.4729,1.4729,1.4709
1741660440,1.4729,1.4715,1.4729,1.4715
1741660500,1.4715,1.4682,1.4715,1.4682
1741660560,1.4682,1.4703,1.4705,1.4682
1741660620,1.4703,1.4701,1.4713,1.4701
1741660680,1.4701,1.4767,1.4767,1.4701
1741660740,1.4767,1.4763,1.4778,1.4757
1741660800,1.4763,1.4775,1.4787,1.4763
1741660860,1.4775,1.4794,1.4794,1.4775
1741660920,1.4794,1.4768,1.4794,1.4765
1741660980,1.4768,1.4756,1.4775,1.4756
1741661040,1.4756,1.4761,1.4763,1.4746
1741661100,1.4761,1.4751,1.4773,1.4751
1741661160,1.4751,1.4784,1.4789,1.4751
1741661220,1.4784,1.4773,1.4792,1.4773
1741661280,1.4773,1.4781,1.4785,1.4771
1741661340,1.4781,1.4771,1.4782,1.4771
1741661400,1.4771,1.4772,1.4786,1.4771
1741661460,1.4772,1.4808,1.4808,1.4759
1741661520,1.4808,1.4823,1.4827,1.4808
1741661580,1.4823,1.482,1.4832,1.4814
1741661640,1.482,1.482,1.4823,1.4814
1741661700,1.482,1.4825,1.4825,1.4812
1741661760,1.4825,1.4822,1.4825,1.4815
1741661820,1.4822,1.4782,1.4822,1.4779
1741661880,1.4782,1.4775,1.4782,1.4762
1741661940,1.4775,1.4776,1.4783,1.4775
1741662000,1.4776,1.4793,1.4793,1.4764
1741662060,1.4793,1.4817,1.4818,1.4792
1741662120,1.4817,1.4807,1.4822,1.4806
1741662180,1.4807,1.4828,1.4837,1.4807
1741662240,1.4828,1.4802,1.4828,1.4801
1741662300,1.4802,1.481,1.481,1.4798
1741662360,1.481,1.4811,1.4818,1.479
1741662420,1.4811,1.4799,1.4811,1.4788
1741662480,1.4799,1.4834,1.4834,1.4799
1741662540,1.4834,1.4858,1.4867,1.4834
1741662600,1.4858,1.4874,1.4885,1.4858
1741662660,1.4874,1.4911,1.4911,1.4869
1741662720,1.4911,1.4941,1.495,1.4903
1741662780,1.4941,1.4923,1.4941,1.4921
1741662840,1.4923,1.4896,1.4923,1.4895
1741662900,1.4896,1.4887,1.4899,1.4886
1741662960,1.4887,1.4876,1.4887,1.4868
1741663020,1.4876,1.4841,1.4876,1.4841
1741663080,1.4841,1.4855,1.4875,1.4841
1741663140,1.4855,1.4865,1.4865,1.485
1741663200,1.4865,1.4846,1.4865,1.4843
1741663260,1.4846,1.4852,1.4858,1.4846
1741663320,1.4852,1.4836,1.4852,1.4834
1741663380,1.4836,1.4854,1.4854,1.4836
1741663440,1.4854,1.4843,1.4854,1.4843
1741663500,1.4843,1.4856,1.4859,1.4843
1741663560,1.4856,1.484,1.4856,1.484
1741663620,1.484,1.4842,1.4853,1.483
1741663680,1.4842,1.4836,1.4842,1.4818
1741663740,1.4836,1.4837,1.4837,1.4829
1741663800,1.4837,1.4855,1.486,1.4837
1741663860,1.4855,1.4854,1.4855,1.4844
1741663920,1.4854,1.4883,1.4887,1.4854
1741663980,1.4883,1.4881,1.4889,1.4881
1741664040,1.4881,1.486,1.4884,1.486
1741664100,1.486,1.4862,1.4862,1.4843
1741664160,1.4862,1.4848,1.4864,1.4845
1741664220,1.4848,1.484,1.4849,1.484
1741664280,1.484,1.4836,1.4842,1.4836
1741664340,1.4836,1.4836,1.4841,1.4829
1741664400,1.4836,1.4844,1.4844,1.4836
1741664460,1.4844,1.4838,1.4853,1.4838
1741664520,1.4838,1.4838,1.4842,1.4837
1741664580,1.4838,1.4824,1.4838,1.4819
1741664640,1.4824,1.4809,1.4824,1.4809
1741664700,1.4809,1.4813,1.4813,1.4791
1741664760,1.4813,1.4818,1.4818,1.4808
1741664820,1.4818,1.4813,1.4818,1.4808
1741664880,1.4813,1.4807,1.4818,1.4801
1741664940,1.4807,1.4799,1.4807,1.4791
1741665000,1.4799,1.4814,1.4814,1.4794
1741665060,1.4814,1.4812,1.4814,1.4799
1741665120,1.4812,1.4829,1.4829,1.481
1741665180,1.4829,1.4807,1.4829,1.4802
1741665240,1.4807,1.4806,1.4807,1.4796
1741665300,1.4806,1.4803,1.4806,1.48
1741665360,1.4803,1.4795,1.4803,1.479
1741665420,1.4795,1.4771,1.4795,1.4771
1741665480,1.4771,1.4744,1.4771,1.4744
1741665540,1.4744,1.4759,1.4759,1.4744
1741665600,1.4759,1.4756,1.4773,1.4756
1741665660,1.4756,1.4756,1.4768,1.4734
1741665720,1.4756,1.4778,1.4778,1.4756
1741665780,1.4778,1.4815,1.4815,1.4778
1741665840,1.4815,1.4826,1.4826,1.4812
1741665900,1.4826,1.4776,1.4826,1.4776
1741665960,1.4776,1.4798,1.4798,1.4776
1741666020,1.4798,1.4821,1.4821,1.4797
1741666080,1.4821,1.4848,1.4848,1.4813
1741666140,1.4848,1.4857,1.4857,1.4848
1741666200,1.4857,1.4857,1.4857,1.484
1741666260,1.4857,1.486,1.489,1.4857
1741666320,1.486,1.4871,1.4871,1.4854
1741666380,1.4871,1.4856,1.4871,1.485
1741666440,1.4856,1.4862,1.4862,1.4847
1741666500,1.4862,1.4874,1.4874,1.4853
1741666560,1.4874,1.4865,1.4889,1.4863
1741666620,1.4865,1.4846,1.4865,1.4839
1741666680,1.4846,1.4884,1.4884,1.4846
1741666740,1.4884,1.4925,1.4925,1.4884
1741666800,1.4925,1.4951,1.4951,1.4925
1741666860,1.4951,1.4951,1.4976,1.4944
1741666920,1.4951,1.4923,1.4951,1.4923
1741666980,1.4923,1.489,1.4923,1.4886
1741667040,1.489,1.4862,1.4891,1.4862
1741667100,1.4862,1.4869,1.4869,1.4859
1741667160,1.4869,1.4899,1.4904,1.4869
1741667220,1.4899,1.4906,1.4906,1.489
1741667280,1.4906,1.4921,1.4922,1.4906
1741667340,1.4921,1.4931,1.4937,1.4908
1741667400,1.4931,1.4924,1.4931,1.491
1741667460,1.4924,1.4936,1.4943,1.4924
1741667520,1.4936,1.4921,1.4941,1.4921
1741667580,1.4921,1.4916,1.4922,1.4911
1741667640,1.4916,1.4881,1.4916,1.488
1741667700,1.4881,1.4867,1.4882,1.4864
1741667760,1.4867,1.4883,1.4883,1.4865
1741667820,1.4883,1.4863,1.4883,1.4863
1741667880,1.4863,1.4862,1.4864,1.486
1741667940,1.4862,1.4853,1.4869,1.4853
1741668000,1.4853,1.4851,1.4856,1.4836
1741668060,1.4851,1.4822,1.4852,1.4822
1741668120,1.4822,1.482,1.4822,1.4819
1741668180,1.482,1.4813,1.4828,1.4807
1741668240,1.4813,1.4819,1.4819,1.481
1741668300,1.4819,1.4814,1.4819,1.4808
1741668360,1.4814,1.48,1.4814,1.4799
1741668420,1.48,1.4807,1.4807,1.4797
1741668480,1.4807,1.482,1.4821,1.4804
1741668540,1.482,1.4819,1.482,1.4809
1741668600,1.4819,1.4841,1.4841,1.4819
1741668660,1.4841,1.4824,1.4841,1.4823
1741668720,1.4824,1.4841,1.4847,1.4821
1741668780,1.4841,1.4851,1.4851,1.4841
1741668840,1.4851,1.4844,1.486,1.4836
1741668900,1.4844,1.4835,1.4856,1.4833
1741668960,1.4835,1.4848,1.4848,1.4835
1741669020,1.4848,1.4829,1.4854,1.4829
1741669080,1.4829,1.4818,1.4829,1.4818
1741669140,1.4818,1.482,1.4821,1.4814
1741669200,1.482,1.4821,1.4825,1.4812
1741669260,1.4821,1.4817,1.4821,1.4811
1741669320,1.4817,1.4833,1.4833,1.4817
1741669380,1.4833,1.4833,1.4833,1.4821
1741669440,1.4833,1.4878,1.4878,1.4832
1741669500,1.4878,1.4887,1.4892,1.4878
1741669560,1.4887,1.4887,1.4892,1.4884
1741669620,1.4887,1.4897,1.4899,1.4887
1741669680,1.4897,1.4914,1.4914,1.4897
1741669740,1.4914,1.4927,1.493,1.4914
1741669800,1.4927,1.4945,1.4945,1.4921
1741669860,1.4945,1.4978,1.4978,1.4942
1741669920,1.4978,1.5018,1.503,1.4978
1741669980,1.5018,1.5051,1.5053,1.5008
1741670040,1.5051,1.5051,1.5076,1.5051
1741670100,1.5051,1.5085,1.5085,1.5047
1741670160,1.5085,1.5079,1.5093,1.5079
1741670220,1.5079,1.5047,1.5079,1.5047
1741670280,1.5047,1.5022,1.5047,1.5022
1741670340,1.5022,1.5012,1.5022,1.5003
1741670400,1.5012,1.5004,1.5017,1.5002
1741670460,1.5004,1.5001,1.5004,1.4995
1741670520,1.5001,1.4992,1.5013,1.4991
1741670580,1.4992,1.4988,1.5001,1.4988
1741670640,1.4988,1.4985,1.5004,1.4985
1741670700,1.4985,1.4985,1.4997,1.4985
1741670760,1.4985,1.4983,1.4985,1.4975
1741670820,1.4983,1.4977,1.5002,1.4977
1741670880,1.4977,1.4991,1.4991,1.4977
1741670940,1.4991,1.4994,1.4997,1.4988
1741671000,1.4994,1.497,1.4994,1.497
1741671060,1.497,1.4976,1.4987,1.497
1741671120,1.4976,1.5001,1.5001,1.4973
1741671180,1.5001,1.501,1.501,1.4978
1741671240,1.501,1.4976,1.501,1.4976
1741671300,1.4976,1.4967,1.4987,1.4967
1741671360,1.4967,1.4981,1.4981,1.4961
1741671420,1.4981,1.4964,1.4983,1.4964
1741671480,1.4964,1.4961,1.4964,1.4951
1741671540,1.4961,1.4981,1.4981,1.4961
1741671600,1.4981,1.4964,1.4992,1.495
1741671660,1.4964,1.4971,1.4976,1.4954
1741671720,1.4971,1.4955,1.4971,1.4955
1741671780,1.4955,1.4981,1.4982,1.4955
1741671840,1.4981,1.4972,1.4981,1.4969
1741671900,1.4972,1.497,1.4972,1.4959
1741671960,1.497,1.496,1.4972,1.496
1741672020,1.496,1.4983,1.4983,1.496
1741672080,1.4983,1.5031,1.5031,1.4983
1741672140,1.5031,1.5027,1.5031,1.502
1741672200,1.5027,1.5024,1.5027,1.502
1741672260,1.5024,1.5042,1.5045,1.5023
1741672320,1.5042,1.5054,1.5054,1.5035
1741672380,1.5054,1.5046,1.5054,1.5036
1741672440,1.5046,1.5049,1.5049,1.5042
1741672500,1.5049,1.5068,1.5069,1.5049
1741672560,1.5068,1.5088,1.5088,1.5066
1741672620,1.5088,1.5072,1.5088,1.5071
1741672680,1.5072,1.506,1.5072,1.506
1741672740,1.506,1.5059,1.5064,1.505
1741672800,1.5059,1.5049,1.5062,1.5045
1741672860,1.5049,1.5043,1.5051,1.5039
1741672920,1.5043,1.5069,1.5069,1.5043
1741672980,1.5069,1.5042,1.5084,1.5041
1741673040,1.5042,1.5039,1.5047,1.5032
1741673100,1.5039,1.5027,1.5039,1.5027
1741673160,1.5027,1.5038,1.5038,1.5027
1741673220,1.5038,1.5086,1.5086,1.5038
1741673280,1.5086,1.5093,1.5107,1.5086
1741673340,1.5093,1.5132,1.5132,1.5091
1741673400,1.5132,1.5143,1.5149,1.5132
1741673460,1.5143,1.5136,1.5154,1.5136
1741673520,1.5136,1.5141,1.5141,1.5132
1741673580,1.5141,1.515,1.5159,1.514
1741673640,1.515,1.5144,1.5169,1.5144
1741673700,1.5144,1.5143,1.5165,1.5132
1741673760,1.5143,1.5129,1.515,1.5129
1741673820,1.5129,1.5139,1.5139,1.5119
1741673880,1.5139,1.515,1.515,1.5125
1741673940,1.515,1.5137,1.515,1.5123
1741674000,1.5137,1.5173,1.5173,1.5137
1741674060,1.5173,1.5165,1.5173,1.5158
1741674120,1.5165,1.514,1.5165,1.514
1741674180,1.514,1.5143,1.5155,1.514
1741674240,1.5143,1.5132,1.5143,1.5132
1741674300,1.5132,1.5122,1.5151,1.5122
1741674360,1.5122,1.5115,1.5128,1.5115
1741674420,1.5115,1.5119,1.5122,1.5109
1741674480,1.5119,1.514,1.514,1.5119
1741674540,1.514,1.5139,1.5152,1.5139
1741674600,1.5139,1.5123,1.5148,1.5123
1741674660,1.5123,1.5159,1.5159,1.5123
1741674720,1.5159,1.5151,1.5173,1.5151
1741674780,1.5151,1.5138,1.5151,1.5134
1741674840,1.5138,1.5128,1.5138,1.5125
1741674900,1.5128,1.5143,1.5143,1.5128
1741674960,1.5143,1.5131,1.5154,1.5128
1741675020,1.5131,1.5136,1.5143,1.512
1741675080,1.5136,1.5135,1.5136,1.513
1741675140,1.5135,1.5136,1.5144,1.5132
1741675200,1.5136,1.5143,1.5143,1.5129
1741675260,1.5143,1.5158,1.5158,1.5141
1741675320,1.5158,1.5149,1.5166,1.5149
1741675380,1.5149,1.5151,1.5158,1.5149
1741675440,1.5151,1.5158,1.5158,1.5151
1741675500,1.5158,1.518,1.518,1.5155
1741675560,1.518,1.5149,1.518,1.5141
1741675620,1.5149,1.5112,1.5149,1.5112
1741675680,1.5112,1.5089,1.5112,1.5082
1741675740,1.5089,1.5098,1.5101,1.5089
1741675800,1.5098,1.5089,1.5098,1.5089
1741675860,1.5089,1.5102,1.5112,1.5089
1741675920,1.5102,1.5117,1.5117,1.5098
1741675980,1.5117,1.5127,1.5127,1.5115
1741676040,1.5127,1.5132,1.5132,1.5122
1741676100,1.5132,1.5129,1.515,1.5129
1741676160,1.5129,1.5131,1.5132,1.5126
1741676220,1.5131,1.5123,1.5131,1.5112
1741676280,1.5123,1.5085,1.5123,1.5085
1741676340,1.5085,1.5055,1.5085,1.5055
1741676400,1.5055,1.5092,1.5094,1.5055
1741676460,1.5092,1.5124,1.5124,1.5092
1741676520,1.5124,1.5131,1.5138,1.5124
1741676580,1.5131,1.5141,1.5144,1.5131
1741676640,1.5141,1.5155,1.5155,1.5141
1741676700,1.5155,1.5141,1.5155,1.5141
1741676760,1.5141,1.5146,1.516,1.5134
1741676820,1.5146,1.5173,1.5173,1.5146
1741676880,1.5173,1.5198,1.5207,1.5173
1741676940,1.5198,1.5196,1.5199,1.5195
1741677000,1.5196,1.5194,1.5196,1.518
1741677060,1.5194,1.5199,1.5199,1.5187
1741677120,1.5199,1.5199,1.5199,1.519
1741677180,1.5199,1.519,1.52,1.5186
1741677240,1.519,1.5199,1.5205,1.519
1741677300,1.5199,1.5177,1.5199,1.5177
1741677360,1.5177,1.5185,1.5185,1.5168
1741677420,1.5185,1.5156,1.5186,1.5155
1741677480,1.5156,1.5162,1.5162,1.5153
1741677540,1.5162,1.5192,1.5192,1.5162
1741677600,1.5192,1.5256,1.5256,1.5192
1741677660,1.5256,1.5285,1.5298,1.5254
1741677720,1.5285,1.5294,1.5309,1.5285
1741677780,1.5294,1.5263,1.5294,1.5263
1741677840,1.5263,1.5234,1.5263,1.5233
1741677900,1.5234,1.5248,1.5248,1.5234
1741677960,1.5248,1.5218,1.5248,1.5218
1741678020,1.5218,1.5239,1.5239,1.5218
1741678080,1.5239,1.525,1.5254,1.5232
1741678140,1.525,1.5255,1.5255,1.5244
1741678200,1.5255,1.522,1.5255,1.5219
1741678260,1.522,1.5185,1.5223,1.5185
1741678320,1.5185,1.5212,1.5212,1.5177
1741678380,1.5212,1.5254,1.5254,1.5212
1741678440,1.5254,1.5257,1.5257,1.5242
1741678500,1.5257,1.5245,1.5259,1.5245
1741678560,1.5245,1.5195,1.5245,1.5189
1741678620,1.5195,1.5217,1.5217,1.5195
1741678680,1.5217,1.522,1.5223,1.5214
1741678740,1.522,1.5227,1.5235,1.522
1741678800,1.5227,1.52,1.5227,1.519
1741678860,1.52,1.518,1.52,1.5178
1741678920,1.518,1.5197,1.5205,1.518
1741678980,1.5197,1.5218,1.5218,1.5197
1741679040,1.5218,1.523,1.5237,1.5218
1741679100,1.523,1.5241,1.5241,1.5216
1741679160,1.5241,1.5229,1.5248,1.5229
1741679220,1.5229,1.5274,1.5274,1.5223
