time,open,close,high,low
1742087820,0.19337,0.19322,0.19338,0.19322
1742087880,0.19322,0.19308,0.19322,0.19299
1742087940,0.19308,0.19304,0.19308,0.19301
1742088000,0.19304,0.19308,0.19309,0.19289
1742088060,0.19308,0.1927,0.1931,0.1927
1742088120,0.1927,0.19296,0.19299,0.1927
1742088180,0.19296,0.19293,0.19304,0.19293
1742088240,0.19293,0.19309,0.19309,0.19293
1742088300,0.19309,0.19325,0.19343,0.19309
1742088360,0.19325,0.19332,0.1935,0.19319
1742088420,0.19332,0.19335,0.19335,0.19327
1742088480,0.19335,0.19337,0.19337,0.19333
1742088540,0.19337,0.19329,0.19337,0.19328
1742088600,0.19329,0.19288,0.19329,0.19281
1742088660,0.19288,0.19277,0.19288,0.19264
1742088720,0.19277,0.19253,0.19277,0.19252
1742088780,0.19253,0.19244,0.19253,0.19235
1742088840,0.19244,0.19205,0.19244,0.19203
1742088900,0.19205,0.19186,0.19205,0.19186
1742088960,0.19186,0.19155,0.19186,0.19155
1742089020,0.19155,0.19162,0.19162,0.19125
1742089080,0.19162,0.19162,0.19189,0.19159
1742089140,0.19162,0.19198,0.192,0.19162
1742089200,0.19198,0.1919,0.19198,0.19185
1742089260,0.1919,0.19217,0.1922,0.1919
1742089320,0.19217,0.19219,0.19224,0.19217
1742089380,0.19219,0.19197,0.19231,0.19197
1742089440,0.19197,0.19208,0.19216,0.19197
1742089500,0.19208,0.19222,0.19222,0.19201
1742089560,0.19222,0.19218,0.19231,0.19209
1742089620,0.19218,0.1921,0.19226,0.1921
1742089680,0.1921,0.19229,0.19229,0.1921
1742089740,0.19229,0.1921,0.19229,0.1921
1742089800,0.1921,0.19171,0.19215,0.19171
1742089860,0.19171,0.19133,0.19179,0.19133
1742089920,0.19133,0.19132,0.19133,0.19098
1742089980,0.19132,0.19096,0.19132,0.19096
1742090040,0.19096,0.19106,0.1912,0.19096
1742090100,0.19106,0.19093,0.19113,0.19093
1742090160,0.19093,0.19087,0.19093,0.19083
1742090220,0.19087,0.19082,0.19093,0.19082
1742090280,0.19082,0.1908,0.19087,0.1908
1742090340,0.1908,0.19076,0.19081,0.19072
1742090400,0.19076,0.19087,0.19087,0.19049
1742090460,0.19087,0.19077,0.19087,0.1906
1742090520,0.19077,0.1908,0.19081,0.19073
1742090580,0.1908,0.19093,0.19097,0.1908
1742090640,0.19093,0.1907,0.19098,0.1907
1742090700,0.1907,0.19033,0.19091,0.19026
1742090760,0.19033,0.18978,0.19033,0.18978
1742090820,0.18978,0.18916,0.1898,0.18916
1742090880,0.18916,0.18868,0.18927,0.18855
1742090940,0.18868,0.18887,0.18887,0.18868
1742091000,0.18887,0.18907,0.18916,0.18887
1742091060,0.18907,0.18879,0.18907,0.18879
1742091120,0.18879,0.18871,0.18885,0.1887
1742091180,0.18871,0.1888,0.18885,0.1887
1742091240,0.1888,0.1889,0.189,0.1888
1742091300,0.1889,0.18848,0.1889,0.18818
1742091360,0.18848,0.18871,0.18887,0.18844
1742091420,0.18871,0.18812,0.18871,0.18812
1742091480,0.18812,0.18826,0.18843,0.18812
1742091540,0.18826,0.18845,0.18845,0.18815
1742091600,0.18845,0.18832,0.18868,0.18832
1742091660,0.18832,0.18893,0.18895,0.18832
1742091720,0.18893,0.18915,0.18915,0.18886
1742091780,0.18915,0.18931,0.18931,0.1891
1742091840,0.18931,0.1891,0.18937,0.1891
1742091900,0.1891,0.18948,0.1895,0.1891
1742091960,0.18948,0.18976,0.18986,0.18948
1742092020,0.18976,0.18976,0.18986,0.18975
1742092080,0.18976,0.18979,0.18996,0.18975
1742092140,0.18979,0.18956,0.1898,0.18956
1742092200,0.18956,0.18924,0.18965,0.18924
1742092260,0.18924,0.18934,0.18952,0.18924
1742092320,0.18934,0.1898,0.1898,0.18934
1742092380,0.1898,0.1898,0.18999,0.18978
1742092440,0.1898,0.18995,0.18995,0.18974
1742092500,0.18995,0.18971,0.19003,0.18971
1742092560,0.18971,0.18978,0.18998,0.1897
1742092620,0.18978,0.19017,0.19027,0.18978
1742092680,0.19017,0.19048,0.19048,0.19017
1742092740,0.19048,0.19042,0.19051,0.19039
1742092800,0.19042,0.19058,0.19065,0.19042
1742092860,0.19058,0.19021,0.19058,0.19019
1742092920,0.19021,0.19016,0.1903,0.19014
1742092980,0.19016,0.19013,0.19021,0.19012
1742093040,0.19013,0.18985,0.19013,0.18985
1742093100,0.18985,0.18963,0.18991,0.18963
1742093160,0.18963,0.18964,0.18973,0.18963
1742093220,0.18964,0.18993,0.18993,0.18958
1742093280,0.18993,0.18959,0.18995,0.18959
1742093340,0.18959,0.1896,0.18975,0.18957
1742093400,0.1896,0.18971,0.18971,0.18949
1742093460,0.18971,0.18981,0.18981,0.18954
1742093520,0.18981,0.18977,0.18981,0.18965
1742093580,0.18977,0.18954,0.18977,0.18954
1742093640,0.18954,0.18939,0.18954,0.18936
1742093700,0.18939,0.18933,0.18939,0.18916
1742093760,0.18933,0.18904,0.18933,0.18904
1742093820,0.18904,0.1893,0.1893,0.18877
1742093880,0.1893,0.18946,0.18949,0.1893
1742093940,0.18946,0.18933,0.18946,0.18927
1742094000,0.18933,0.18928,0.18935,0.18916
1742094060,0.18928,0.18914,0.18928,0.18894
1742094120,0.18914,0.1891,0.18914,0.18899
1742094180,0.1891,0.1891,0.18929,0.1891
1742094240,0.1891,0.18923,0.1893,0.1891
1742094300,0.18923,0.18914,0.18933,0.18914
1742094360,0.18914,0.18917,0.18926,0.18914
1742094420,0.18917,0.18928,0.18932,0.18917
1742094480,0.18928,0.18947,0.1895,0.18928
1742094540,0.18947,0.18936,0.18951,0.18936
1742094600,0.18936,0.1895,0.18952,0.18936
1742094660,0.1895,0.18942,0.18954,0.18942
1742094720,0.18942,0.18936,0.1895,0.18936
1742094780,0.18936,0.1895,0.1895,0.18933
1742094840,0.1895,0.18954,0.18972,0.1895
1742094900,0.18954,0.18958,0.18965,0.1894
1742094960,0.18958,0.18979,0.18979,0.18958
1742095020,0.18979,0.18985,0.18985,0.18978
1742095080,0.18985,0.18974,0.18988,0.18974
1742095140,0.18974,0.18951,0.18974,0.18951
1742095200,0.18951,0.18941,0.18951,0.18937
1742095260,0.18941,0.18936,0.18949,0.18935
1742095320,0.18936,0.18932,0.18936,0.18918
1742095380,0.18932,0.18934,0.18942,0.18931
1742095440,0.18934,0.18944,0.18951,0.18934
1742095500,0.18944,0.18961,0.18961,0.18944
1742095560,0.18961,0.18972,0.18982,0.18961
1742095620,0.18972,0.18971,0.18979,0.18961
1742095680,0.18971,0.19001,0.19001,0.18971
1742095740,0.19001,0.18982,0.19003,0.18982
1742095800,0.18982,0.18995,0.19002,0.18982
1742095860,0.18995,0.18984,0.18995,0.18983
1742095920,0.18984,0.18987,0.18996,0.18971
1742095980,0.18987,0.19003,0.19004,0.18987
1742096040,0.19003,0.19025,0.19025,0.19003
1742096100,0.19025,0.19022,0.19026,0.1902
1742096160,0.19022,0.19022,0.19027,0.19016
1742096220,0.19022,0.19018,0.19022,0.19009
1742096280,0.19018,0.19032,0.19032,0.19017
1742096340,0.19032,0.19035,0.19044,0.19026
1742096400,0.19035,0.19019,0.19035,0.19019
1742096460,0.19019,0.19042,0.19047,0.19019
1742096520,0.19042,0.19033,0.19044,0.19027
1742096580,0.19033,0.19043,0.19043,0.19026
1742096640,0.19043,0.19065,0.19065,0.19043
1742096700,0.19065,0.19049,0.19067,0.19045
1742096760,0.19049,0.19029,0.19049,0.19018
1742096820,0.19029,0.1904,0.19046,0.19029
1742096880,0.1904,0.19062,0.19062,0.19036
1742096940,0.19062,0.19044,0.19062,0.19044
1742097000,0.19044,0.19045,0.19047,0.19037
1742097060,0.19045,0.19081,0.19089,0.19045
1742097120,0.19081,0.19091,0.19091,0.19071
1742097180,0.19091,0.19095,0.19112,0.19091
1742097240,0.19095,0.191,0.19101,0.19094
1742097300,0.191,0.19119,0.19119,0.191
1742097360,0.19119,0.19119,0.19121,0.19109
1742097420,0.19119,0.19111,0.19119,0.1911
1742097480,0.19111,0.19115,0.19119,0.19111
1742097540,0.19115,0.19125,0.19125,0.19115
1742097600,0.19125,0.19122,0.19129,0.19118
1742097660,0.19122,0.19101,0.19122,0.19101
1742097720,0.19101,0.19094,0.1911,0.19091
1742097780,0.19094,0.19084,0.19094,0.19078
1742097840,0.19084,0.19104,0.19104,0.19081
1742097900,0.19104,0.19115,0.19126,0.19104
1742097960,0.19115,0.1912,0.19127,0.19107
1742098020,0.1912,0.19134,0.19134,0.1912
1742098080,0.19134,0.19128,0.19138,0.19128
1742098140,0.19128,0.19102,0.19131,0.191
1742098200,0.19102,0.19125,0.19125,0.191
1742098260,0.19125,0.19118,0.19125,0.19103
1742098320,0.19118,0.1912,0.1912,0.19116
1742098380,0.1912,0.19112,0.1912,0.19103
1742098440,0.19112,0.19089,0.19112,0.19078
1742098500,0.19089,0.19107,0.19107,0.19077
1742098560,0.19107,0.1909,0.19107,0.19082
1742098620,0.1909,0.1913,0.1913,0.1909
1742098680,0.1913,0.19133,0.19143,0.19124
1742098740,0.19133,0.19111,0.19137,0.19111
1742098800,0.19111,0.19141,0.19142,0.19111
1742098860,0.19141,0.19171,0.19171,0.19134
1742098920,0.19171,0.19175,0.19175,0.19163
1742098980,0.19175,0.19177,0.19186,0.19175
1742099040,0.19177,0.19181,0.19186,0.19168
1742099100,0.19181,0.19184,0.1919,0.19179
1742099160,0.19184,0.19151,0.19184,0.19151
1742099220,0.19151,0.19153,0.19157,0.1915
1742099280,0.19153,0.19136,0.19153,0.19136
1742099340,0.19136,0.19129,0.19136,0.19127
1742099400,0.19129,0.19139,0.1914,0.1912
1742099460,0.19139,0.19163,0.19163,0.19139
1742099520,0.19163,0.19143,0.19163,0.19142
1742099580,0.19143,0.19127,0.19151,0.19127
1742099640,0.19127,0.19139,0.19139,0.19119
1742099700,0.19139,0.19147,0.19148,0.19139
1742099760,0.19147,0.19173,0.19173,0.19147
1742099820,0.19173,0.19192,0.19195,0.19173
1742099880,0.19192,0.19179,0.19192,0.19169
1742099940,0.19179,0.192,0.192,0.19179
1742100000,0.192,0.19212,0.19224,0.192
1742100060,0.19212,0.19218,0.19218,0.19209
1742100120,0.19218,0.19213,0.19221,0.19213
1742100180,0.19213,0.19181,0.19213,0.19178
1742100240,0.19181,0.19192,0.19199,0.19181
1742100300,0.19192,0.19243,0.19245,0.19192
1742100360,0.19243,0.19263,0.19263,0.19238
1742100420,0.19263,0.19262,0.19274,0.19258
1742100480,0.19262,0.19237,0.19264,0.19237
1742100540,0.19237,0.19205,0.19248,0.19205
1742100600,0.19205,0.19215,0.19216,0.19205
1742100660,0.19215,0.19225,0.19234,0.1921
1742100720,0.19225,0.19227,0.19243,0.19225
1742100780,0.19227,0.19224,0.19227,0.19216
1742100840,0.19224,0.19248,0.19248,0.19216
1742100900,0.19248,0.19272,0.19273,0.19248
1742100960,0.19272,0.19275,0.19278,0.19272
1742101020,0.19275,0.19289,0.19289,0.19264
1742101080,0.19289,0.19281,0.19291,0.19281
1742101140,0.19281,0.19289,0.1929,0.19278
1742101200,0.19289,0.19271,0.19289,0.19271
1742101260,0.19271,0.19262,0.19271,0.1925
1742101320,0.19262,0.19295,0.19296,0.19253
1742101380,0.19295,0.1929,0.19297,0.19289
1742101440,0.1929,0.19289,0.193,0.19289
1742101500,0.19289,0.19302,0.19302,0.19284
1742101560,0.19302,0.19267,0.19303,0.1926
1742101620,0.19267,0.19285,0.19285,0.19267
1742101680,0.19285,0.19294,0.19309,0.19285
1742101740,0.19294,0.19303,0.19303,0.19289
1742101800,0.19303,0.19292,0.19303,0.19287
1742101860,0.19292,0.19248,0.19296,0.19243
1742101920,0.19248,0.19287,0.19287,0.19239
1742101980,0.19287,0.19275,0.19287,0.19275
1742102040,0.19275,0.193,0.193,0.19275
1742102100,0.193,0.19317,0.19317,0.193
1742102160,0.19317,0.1934,0.1934,0.19317
1742102220,0.1934,0.19372,0.19381,0.19335
1742102280,0.19372,0.19371,0.19387,0.19357
1742102340,0.19371,0.19356,0.19371,0.19354
1742102400,0.19356,0.19339,0.19369,0.19331
1742102460,0.19339,0.19341,0.19353,0.19339
1742102520,0.19341,0.19348,0.19348,0.19323
1742102580,0.19348,0.19308,0.19349,0.19308
1742102640,0.19308,0.19328,0.19329,0.19308
1742102700,0.19328,0.19333,0.19338,0.19309
1742102760,0.19333,0.1934,0.19348,0.19333
1742102820,0.1934,0.19348,0.19348,0.1933
1742102880,0.19348,0.19367,0.19371,0.19348
1742102940,0.19367,0.19373,0.19382,0.19367
1742103000,0.19373,0.19368,0.19374,0.19365
1742103060,0.19368,0.1938,0.19388,0.19367
1742103120,0.1938,0.19332,0.1938,0.1932
1742103180,0.19332,0.1933,0.19336,0.19314
1742103240,0.1933,0.19363,0.19363,0.1933
1742103300,0.19363,0.19357,0.19368,0.19343
1742103360,0.19357,0.19368,0.19373,0.19357
1742103420,0.19368,0.19388,0.19389,0.19368
1742103480,0.19388,0.19369,0.1939,0.19369
1742103540,0.19369,0.19357,0.19377,0.19357
1742103600,0.19357,0.19374,0.19374,0.19341
1742103660,0.19374,0.19389,0.19389,0.19369
1742103720,0.19389,0.19384,0.19389,0.19378
1742103780,0.19384,0.19368,0.19392,0.19368
1742103840,0.19368,0.19355,0.19376,0.19355
1742103900,0.19355,0.19369,0.19369,0.19354
1742103960,0.19369,0.19363,0.19376,0.19354
1742104020,0.19363,0.19329,0.19363,0.19329
1742104080,0.19329,0.19352,0.19358,0.19328
1742104140,0.19352,0.19363,0.19383,0.19351
1742104200,0.19363,0.19377,0.19382,0.19363
1742104260,0.19377,0.19367,0.19377,0.19358
1742104320,0.19367,0.19359,0.19377,0.19359
1742104380,0.19359,0.19357,0.19377,0.19357
1742104440,0.19357,0.19349,0.19362,0.19349
1742104500,0.19349,0.19342,0.19349,0.19339
1742104560,0.19342,0.19364,0.19364,0.19342
1742104620,0.19364,0.19349,0.1937,0.19343
1742104680,0.19349,0.19343,0.19349,0.19343
1742104740,0.19343,0.19348,0.19353,0.19342
1742104800,0.19348,0.19308,0.19348,0.19299
1742104860,0.19308,0.19298,0.19308,0.19297
1742104920,0.19298,0.19311,0.19311,0.19297
1742104980,0.19311,0.19313,0.19313,0.19303
1742105040,0.19313,0.19294,0.19315,0.19294
1742105100,0.19294,0.19314,0.19318,0.19294
1742105160,0.19314,0.193,0.19314,0.1929
1742105220,0.193,0.19289,0.193,0.19289
1742105280,0.19289,0.19286,0.19289,0.19285
1742105340,0.19286,0.19314,0.19327,0.19286
1742105400,0.19314,0.19325,0.19337,0.19314
1742105460,0.19325,0.19329,0.19334,0.19313
1742105520,0.19329,0.19313,0.19329,0.19313
1742105580,0.19313,0.19316,0.19318,0.19308
1742105640,0.19316,0.19326,0.19326,0.19308
1742105700,0.19326,0.19315,0.19329,0.1931
1742105760,0.19315,0.19282,0.19315,0.19263
1742105820,0.19282,0.19285,0.19285,0.19272
1742105880,0.19285,0.19272,0.19285,0.19272
1742105940,0.19272,0.19285,0.19285,0.1927
1742106000,0.19285,0.19265,0.19285,0.1926
1742106060,0.19265,0.19273,0.19277,0.1926
1742106120,0.19273,0.1928,0.19285,0.19272
1742106180,0.1928,0.19278,0.1928,0.19266
1742106240,0.19278,0.19281,0.19281,0.19265
1742106300,0.19281,0.19234,0.19281,0.19234
1742106360,0.19234,0.19238,0.1924,0.1923
1742106420,0.19238,0.19247,0.19247,0.19227
1742106480,0.19247,0.1923,0.19247,0.19228
1742106540,0.1923,0.19219,0.1923,0.19207
1742106600,0.19219,0.19244,0.19252,0.19219
1742106660,0.19244,0.19262,0.19262,0.19226
1742106720,0.19262,0.19237,0.19262,0.19237
1742106780,0.19237,0.19253,0.19257,0.19237
1742106840,0.19253,0.19228,0.19264,0.19228
1742106900,0.19228,0.19246,0.1925,0.19228
1742106960,0.19246,0.19235,0.19246,0.19235
1742107020,0.19235,0.19231,0.1924,0.19231
1742107080,0.19231,0.19252,0.19257,0.19229
1742107140,0.19252,0.19265,0.19265,0.19252
1742107200,0.19265,0.19252,0.19265,0.19247
1742107260,0.19252,0.19266,0.19266,0.19251
1742107320,0.19266,0.19257,0.19266,0.19255
1742107380,0.19257,0.19275,0.19275,0.19253
1742107440,0.19275,0.19261,0.19285,0.19257
1742107500,0.19261,0.19239,0.19261,0.19239
1742107560,0.19239,0.19243,0.19245,0.19237
1742107620,0.19243,0.19221,0.19244,0.19218
1742107680,0.19221,0.19213,0.19234,0.19213
1742107740,0.19213,0.19215,0.19222,0.19211
1742107800,0.19215,0.19237,0.19248,0.19215
1742107860,0.19237,0.19244,0.19244,0.19235
1742107920,0.19244,0.19247,0.1925,0.19239
1742107980,0.19247,0.19239,0.19248,0.19238
1742108040,0.19239,0.19248,0.19248,0.19235
1742108100,0.19248,0.19246,0.19252,0.19243
1742108160,0.19246,0.19233,0.19249,0.1923
1742108220,0.19233,0.19227,0.19233,0.1922
1742108280,0.19227,0.19225,0.19228,0.19214
1742108340,0.19225,0.19213,0.19225,0.19205
1742108400,0.19213,0.19207,0.19219,0.19207
1742108460,0.19207,0.19196,0.19209,0.19196
1742108520,0.19196,0.19191,0.19196,0.19171
1742108580,0.19191,0.19184,0.19191,0.19178
1742108640,0.19184,0.19196,0.19196,0.19183
1742108700,0.19196,0.19197,0.19203,0.19195
1742108760,0.19197,0.19176,0.19198,0.19176
1742108820,0.19176,0.19156,0.19176,0.19152
1742108880,0.19156,0.1914,0.19156,0.19131
1742108940,0.1914,0.19107,0.1914,0.19085
1742109000,0.19107,0.19128,0.19128,0.19106
1742109060,0.19128,0.1913,0.1913,0.1911
1742109120,0.1913,0.19104,0.1913,0.1908
1742109180,0.19104,0.19103,0.19104,0.19096
1742109240,0.19103,0.1911,0.19115,0.19103
1742109300,0.1911,0.19103,0.19117,0.19101
1742109360,0.19103,0.19164,0.19164,0.19103
1742109420,0.19164,0.19139,0.19164,0.19139
1742109480,0.19139,0.19157,0.19164,0.19131
1742109540,0.19157,0.1917,0.1917,0.1915
1742109600,0.1917,0.19183,0.19185,0.1917
1742109660,0.19183,0.19171,0.19183,0.19171
1742109720,0.19171,0.19181,0.19181,0.1917
1742109780,0.19181,0.19184,0.19184,0.1917
1742109840,0.19184,0.19177,0.19185,0.19172
1742109900,0.19177,0.19144,0.19177,0.19142
1742109960,0.19144,0.19153,0.19153,0.19144
1742110020,0.19153,0.19135,0.19153,0.19135
1742110080,0.19135,0.19154,0.19159,0.19135
1742110140,0.19154,0.19163,0.19163,0.19149
1742110200,0.19163,0.19174,0.19181,0.1916
1742110260,0.19174,0.19213,0.19214,0.19174
1742110320,0.19213,0.19196,0.19227,0.19196
1742110380,0.19196,0.19213,0.19213,0.19183
1742110440,0.19213,0.19215,0.19235,0.19211
1742110500,0.19215,0.19253,0.19253,0.19215
1742110560,0.19253,0.19273,0.19273,0.19245
1742110620,0.19273,0.19285,0.1929,0.19273
1742110680,0.19285,0.19266,0.19285,0.19263
1742110740,0.19266,0.1926,0.19279,0.1926
1742110800,0.1926,0.19224,0.19267,0.19224
1742110860,0.19224,0.19253,0.19253,0.19224
1742110920,0.19253,0.19264,0.19273,0.19253
1742110980,0.19264,0.19273,0.19273,0.1926
1742111040,0.19273,0.19264,0.19273,0.19259
1742111100,0.19264,0.19245,0.19264,0.19245
1742111160,0.19245,0.1925,0.19252,0.19245
1742111220,0.1925,0.19254,0.19255,0.1925
1742111280,0.19254,0.19227,0.19254,0.19227
1742111340,0.19227,0.19223,0.19235,0.19222
1742111400,0.19223,0.19207,0.19223,0.19207
1742111460,0.19207,0.19245,0.19245,0.19207
1742111520,0.19245,0.19249,0.19249,0.19225
1742111580,0.19249,0.19266,0.19266,0.19248
1742111640,0.19266,0.19266,0.19266,0.19257
1742111700,0.19266,0.19249,0.19266,0.19249
1742111760,0.19249,0.19241,0.1925,0.19241
1742111820,0.19241,0.19237,0.19248,0.19237
1742111880,0.19237,0.19219,0.19237,0.19194
1742111940,0.19219,0.19232,0.19232,0.192
1742112000,0.19232,0.19255,0.19255,0.19232
1742112060,0.19255,0.19263,0.19263,0.19249
1742112120,0.19263,0.19252,0.19291,0.19252
1742112180,0.19252,0.1927,0.1927,0.19252
1742112240,0.1927,0.19247,0.1927,0.19244
1742112300,0.19247,0.19259,0.19259,0.19228
1742112360,0.19259,0.1924,0.19259,0.19235
1742112420,0.1924,0.19195,0.1924,0.19192
1742112480,0.19195,0.19196,0.19203,0.19195
1742112540,0.19196,0.19173,0.19196,0.19173
1742112600,0.19173,0.19148,0.19173,0.19148
1742112660,0.19148,0.19149,0.19157,0.19148
1742112720,0.19149,0.19131,0.1915,0.1913
1742112780,0.19131,0.19156,0.19158,0.19131
1742112840,0.19156,0.19165,0.19172,0.19154
1742112900,0.19165,0.1915,0.1919,0.1915
1742112960,0.1915,0.19142,0.19153,0.19142
1742113020,0.19142,0.19148,0.19149,0.19133
1742113080,0.19148,0.19128,0.19148,0.19115
1742113140,0.19128,0.19153,0.19153,0.19109
1742113200,0.19153,0.19189,0.19189,0.19147
1742113260,0.19189,0.19203,0.1921,0.19182
1742113320,0.19203,0.19218,0.19218,0.1919
1742113380,0.19218,0.19182,0.19218,0.19182
1742113440,0.19182,0.19185,0.19191,0.19173
1742113500,0.19185,0.19214,0.19214,0.19183
1742113560,0.19214,0.19181,0.19215,0.19181
1742113620,0.19181,0.19171,0.19181,0.19163
1742113680,0.19171,0.19158,0.19171,0.19158
1742113740,0.19158,0.19162,0.19162,0.19157
1742113800,0.19162,0.19171,0.19171,0.19152
1742113860,0.19171,0.19217,0.19223,0.19171
1742113920,0.19217,0.19176,0.19217,0.19176
1742113980,0.19176,0.19192,0.19195,0.19176
1742114040,0.19192,0.19186,0.19194,0.19186
1742114100,0.19186,0.19196,0.19204,0.19186
1742114160,0.19196,0.1916,0.19196,0.1916
1742114220,0.1916,0.19161,0.19167,0.19155
1742114280,0.19161,0.19173,0.19174,0.1916
1742114340,0.19173,0.19188,0.19188,0.19173
1742114400,0.19188,0.19171,0.19189,0.19171
1742114460,0.19171,0.19179,0.19183,0.19168
1742114520,0.19179,0.19182,0.19182,0.19179
1742114580,0.19182,0.19168,0.19182,0.19166
1742114640,0.19168,0.19163,0.19178,0.19163
1742114700,0.19163,0.19186,0.19186,0.19161
1742114760,0.19186,0.19195,0.19195,0.1918
1742114820,0.19195,0.19182,0.19195,0.19182
1742114880,0.19182,0.1921,0.1921,0.19182
1742114940,0.1921,0.19212,0.19233,0.1921
1742115000,0.19212,0.19214,0.19214,0.19194
1742115060,0.19214,0.19212,0.19214,0.19211
1742115120,0.19212,0.19179,0.19212,0.19179
1742115180,0.19179,0.19189,0.19189,0.19175
1742115240,0.19189,0.19191,0.19192,0.19184
1742115300,0.19191,0.19183,0.19191,0.1918
1742115360,0.19183,0.19193,0.19195,0.19183
1742115420,0.19193,0.19189,0.19193,0.19189
1742115480,0.19189,0.19189,0.19189,0.19182
1742115540,0.19189,0.19185,0.19195,0.19185
1742115600,0.19185,0.19181,0.19193,0.19181
1742115660,0.19181,0.1916,0.19183,0.1916
1742115720,0.1916,0.1915,0.19166,0.1915
1742115780,0.1915,0.19126,0.1915,0.19118
1742115840,0.19126,0.19121,0.19126,0.19117
1742115900,0.19121,0.19115,0.19129,0.19115
1742115960,0.19115,0.19096,0.19118,0.19096
1742116020,0.19096,0.191,0.19104,0.19096
1742116080,0.191,0.19106,0.19106,0.191
1742116140,0.19106,0.19111,0.19125,0.19106
1742116200,0.19111,0.19114,0.19114,0.19086
1742116260,0.19114,0.19111,0.19119,0.19111
1742116320,0.19111,0.19132,0.19132,0.19111
1742116380,0.19132,0.1912,0.19145,0.1912
1742116440,0.1912,0.19126,0.19144,0.1912
1742116500,0.19126,0.19116,0.19129,0.19116
1742116560,0.19116,0.19119,0.19128,0.19114
1742116620,0.19119,0.19131,0.19132,0.19118
1742116680,0.19131,0.19134,0.19145,0.19131
1742116740,0.19134,0.1909,0.19134,0.1909
1742116800,0.1909,0.19078,0.19097,0.19069
1742116860,0.19078,0.1907,0.19078,0.1906
1742116920,0.1907,0.19071,0.19074,0.19064
1742116980,0.19071,0.19072,0.19079,0.19069
1742117040,0.19072,0.19082,0.19082,0.19061
1742117100,0.19082,0.19064,0.19091,0.19055
1742117160,0.19064,0.19043,0.19065,0.1902
1742117220,0.19043,0.19006,0.19043,0.19005
1742117280,0.19006,0.19034,0.19034,0.19004
1742117340,0.19034,0.19033,0.19038,0.19025
1742117400,0.19033,0.19043,0.19046,0.19027
1742117460,0.19043,0.19035,0.19047,0.1903
1742117520,0.19035,0.19008,0.19043,0.19008
1742117580,0.19008,0.19024,0.19024,0.1899
1742117640,0.19024,0.19019,0.19027,0.19014
1742117700,0.19019,0.19029,0.19042,0.19019
