time,open,close,high,low,vol,amount,realOpen,realClose,realHigh,realLow
1740716700,0.082,0.0819,0.082,0.0817,120.0,98.191,0.082,0.0819,0.082,0.0817
1740716760,0.0819,0.0818,0.082,0.0818,81.0,66.322,0.0819,0.0818,0.082,0.0818
1740716820,0.0818,0.0818,0.0818,0.0817,75.0,61.322,0.0817,0.0818,0.0818,0.0817
1740716880,0.0818,0.0815,0.0818,0.0815,105.0,85.713,0.0817,0.0815,0.0818,0.0815
1740716940,0.0815,0.0815,0.0816,0.0814,101.0,82.313,0.0815,0.0815,0.0816,0.0814
1740717000,0.0815,0.0812,0.0815,0.0812,53.0,43.1,0.0815,0.0812,0.0815,0.0812
1740717060,0.0812,0.0813,0.0814,0.0812,119.0,96.754,0.0814,0.0813,0.0814,0.0812
1740717120,0.0813,0.0813,0.0815,0.0813,77.0,62.675,0.0815,0.0813,0.0815,0.0813
1740717180,0.0813,0.0813,0.0815,0.0812,123.0,100.061,0.0815,0.0813,0.0815,0.0812
1740717240,0.0813,0.0812,0.0814,0.0811,73.0,59.322,0.0814,0.0812,0.0814,0.0811
1740717300,0.0812,0.0807,0.0812,0.0807,823.0,665.402,0.0811,0.0807,0.0811,0.0807
1740717360,0.0807,0.0806,0.0808,0.0806,2418.0,1950.541,0.0808,0.0806,0.0808,0.0806
1740717420,0.0806,0.0807,0.0808,0.0806,85.0,68.634,0.0808,0.0807,0.0808,0.0807
1740717480,0.0807,0.0808,0.0809,0.0807,116.0,93.714,0.0808,0.0808,0.0809,0.0807
1740717540,0.0808,0.081,0.0811,0.0808,1580.0,1281.359,0.0811,0.081,0.0811,0.081
1740717600,0.081,0.0812,0.0812,0.081,127.0,102.99,0.0811,0.0812,0.0812,0.081
1740717660,0.0812,0.0815,0.0815,0.0812,95.0,77.281,0.0813,0.0815,0.0815,0.0813
1740717720,0.0815,0.0818,0.0818,0.0814,285.0,232.764,0.0814,0.0818,0.0818,0.0814
1740717780,0.0818,0.0818,0.0819,0.0818,91.0,74.484,0.0819,0.0818,0.0819,0.0818
1740717840,0.0818,0.082,0.082,0.0818,71.0,58.143,0.0819,0.082,0.082,0.0818
1740717900,0.082,0.0825,0.0825,0.082,99.0,81.403,0.0821,0.0825,0.0825,0.0821
1740717960,0.0825,0.0825,0.0825,0.0824,66.0,54.422,0.0824,0.0825,0.0825,0.0824
1740718020,0.0825,0.0824,0.0825,0.0824,129.0,106.392,0.0825,0.0824,0.0825,0.0824
1740718080,0.0824,0.0824,0.0825,0.0823,93.0,76.633,0.0825,0.0824,0.0825,0.0823
1740718140,0.0824,0.0822,0.0824,0.0822,68.0,55.943,0.0823,0.0822,0.0824,0.0822
1740718200,0.0822,0.0825,0.0825,0.0822,59.0,48.589,0.0823,0.0825,0.0825,0.0822
1740718260,0.0825,0.0821,0.0825,0.0821,94.0,77.32,0.0824,0.0821,0.0824,0.0821
1740718320,0.0821,0.0824,0.0824,0.0821,77.0,63.36,0.0822,0.0824,0.0824,0.0822
1740718380,0.0824,0.0824,0.0826,0.0823,114.0,93.943,0.0824,0.0824,0.0826,0.0823
1740718440,0.0824,0.0825,0.0825,0.0824,188.0,155.1,0.0825,0.0825,0.0825,0.0825
1740718500,0.0825,0.0823,0.0825,0.0822,126.0,103.79,0.0825,0.0823,0.0825,0.0822
1740718560,0.0823,0.0821,0.0823,0.0821,108.0,88.731,0.0822,0.0821,0.0822,0.0821
1740718620,0.0821,0.082,0.0821,0.0819,259.0,212.321,0.0821,0.082,0.0821,0.0819
1740718680,0.082,0.0819,0.082,0.0817,5189.0,4239.778,0.0819,0.0819,0.0819,0.0817
1740718740,0.0819,0.0818,0.0819,0.0817,97.0,79.326,0.0818,0.0818,0.0818,0.0817
1740718800,0.0818,0.0818,0.0818,0.0817,632.0,516.966,0.0818,0.0818,0.0818,0.0817
1740718860,0.0818,0.0818,0.0818,0.0816,333.0,272.296,0.0817,0.0818,0.0818,0.0816
1740718920,0.0818,0.082,0.082,0.0818,1558.0,1275.996,0.0819,0.082,0.082,0.0818
1740718980,0.082,0.0823,0.0823,0.082,94.0,77.211,0.082,0.0823,0.0823,0.082
1740719040,0.0823,0.0822,0.0823,0.0821,105.0,86.267,0.0822,0.0822,0.0822,0.0821
1740719100,0.0822,0.0818,0.0822,0.0818,93.0,76.18,0.0821,0.0818,0.0821,0.0818
1740719160,0.0818,0.0817,0.0819,0.0817,76.0,62.188,0.0819,0.0817,0.0819,0.0817
1740719220,0.0817,0.0815,0.0818,0.0815,198.0,161.411,0.0818,0.0815,0.0818,0.0815
1740719280,0.0815,0.0815,0.0816,0.0814,608.0,495.541,0.0815,0.0815,0.0816,0.0814
1740719340,0.0815,0.0816,0.0817,0.0815,447.0,364.771,0.0815,0.0816,0.0817,0.0815
1740719400,0.0816,0.0817,0.0818,0.0816,83.0,67.794,0.0816,0.0817,0.0818,0.0816
1740719460,0.0817,0.0819,0.0819,0.0817,59.0,48.273,0.0818,0.0819,0.0819,0.0818
1740719520,0.0819,0.0818,0.0819,0.0817,79.0,64.64,0.0819,0.0818,0.0819,0.0817
1740719580,0.0818,0.0818,0.0819,0.0817,110.0,89.977,0.0819,0.0818,0.0819,0.0817
1740719640,0.0818,0.0817,0.0819,0.0817,55.0,45.005,0.0819,0.0817,0.0819,0.0817
1740719700,0.0817,0.0819,0.0819,0.0816,208.0,170.208,0.0818,0.0819,0.0819,0.0816
1740719760,0.0819,0.0813,0.0819,0.0813,205.0,166.993,0.0819,0.0813,0.0819,0.0813
1740719820,0.0813,0.0817,0.0818,0.0813,788.0,643.338,0.0814,0.0817,0.0818,0.0814
1740719880,0.0817,0.0816,0.0817,0.0816,68.0,55.529,0.0817,0.0816,0.0817,0.0816
1740719940,0.0816,0.0821,0.0821,0.0816,131.0,107.31,0.0817,0.0821,0.0821,0.0817
1740720000,0.0821,0.0822,0.0823,0.0821,82.0,67.425,0.0822,0.0822,0.0823,0.0822
1740720060,0.0822,0.0824,0.0824,0.082,85.0,69.848,0.0822,0.0824,0.0824,0.082
1740720120,0.0824,0.0822,0.0824,0.0822,67.0,55.141,0.0823,0.0822,0.0824,0.0822
1740720180,0.0822,0.0823,0.0824,0.0822,76.0,62.596,0.0823,0.0823,0.0824,0.0823
1740720240,0.0823,0.082,0.0823,0.082,468.0,384.648,0.0822,0.082,0.0822,0.082
1740720300,0.082,0.0816,0.082,0.0816,80.0,65.372,0.0819,0.0816,0.0819,0.0816
1740720360,0.0816,0.0816,0.0818,0.0816,90.0,73.503,0.0818,0.0816,0.0818,0.0816
1740720420,0.0816,0.0818,0.0818,0.0816,54.0,44.154,0.0818,0.0818,0.0818,0.0817
1740720480,0.0818,0.0817,0.0818,0.0817,92.0,75.193,0.0818,0.0817,0.0818,0.0817
1740720540,0.0817,0.0817,0.0817,0.0816,114.0,93.099,0.0817,0.0817,0.0817,0.0816
1740720600,0.0817,0.0817,0.082,0.0816,79.0,64.585,0.082,0.0817,0.082,0.0816
1740720660,0.0817,0.0814,0.0817,0.0814,92.0,75.001,0.0816,0.0814,0.0816,0.0814
1740720720,0.0814,0.0818,0.0819,0.0814,161.0,131.568,0.0815,0.0818,0.0819,0.0815
1740720780,0.0818,0.0817,0.0818,0.0817,97.0,79.249,0.0817,0.0817,0.0817,0.0817
1740720840,0.0817,0.082,0.082,0.0817,1263.0,1035.557,0.0818,0.082,0.082,0.0818
1740720900,0.082,0.0817,0.082,0.0817,422.0,345.98,0.082,0.0817,0.082,0.0817
1740720960,0.0817,0.0823,0.0823,0.0817,87.0,71.461,0.0819,0.0823,0.0823,0.0819
1740721020,0.0823,0.0823,0.0824,0.0822,111.0,91.371,0.0823,0.0823,0.0824,0.0822
1740721080,0.0823,0.0822,0.0823,0.0822,87.0,71.538,0.0822,0.0822,0.0823,0.0822
1740721140,0.0822,0.0818,0.0822,0.0818,109.0,89.337,0.0822,0.0818,0.0822,0.0818
1740721200,0.0818,0.0816,0.0819,0.0816,459.0,374.723,0.0818,0.0816,0.0819,0.0816
1740721260,0.0816,0.0817,0.0817,0.0816,77.0,62.909,0.0817,0.0817,0.0817,0.0817
1740721320,0.0817,0.082,0.0821,0.0817,740.0,607.032,0.0817,0.082,0.0821,0.0817
1740721380,0.082,0.0821,0.0821,0.0819,95.0,77.899,0.082,0.0821,0.0821,0.0819
1740721440,0.0821,0.0821,0.0821,0.0819,99.0,81.213,0.082,0.0821,0.0821,0.0819
1740721500,0.0821,0.082,0.0821,0.0818,73.0,59.834,0.0818,0.082,0.0821,0.0818
1740721560,0.082,0.0819,0.082,0.0818,119.0,97.483,0.082,0.0819,0.082,0.0818
1740721620,0.0819,0.082,0.082,0.0817,693.0,567.075,0.082,0.082,0.082,0.0817
1740721680,0.082,0.0822,0.0822,0.082,82.0,67.265,0.082,0.0822,0.0822,0.082
1740721740,0.0822,0.0822,0.0822,0.082,430.0,353.058,0.0821,0.0822,0.0822,0.082
1740721800,0.0822,0.0821,0.0822,0.082,70.0,57.499,0.0822,0.0821,0.0822,0.082
1740721860,0.0821,0.0824,0.0824,0.082,103.0,84.685,0.082,0.0824,0.0824,0.082
1740721920,0.0824,0.0822,0.0825,0.0822,99.0,81.507,0.0825,0.0822,0.0825,0.0822
1740721980,0.0822,0.0817,0.0822,0.0817,448.0,366.15,0.082,0.0817,0.082,0.0817
1740722040,0.0817,0.0815,0.0818,0.0815,62.0,50.608,0.0818,0.0815,0.0818,0.0815
1740722100,0.0815,0.0818,0.0819,0.0815,79.0,64.675,0.0818,0.0818,0.0819,0.0818
1740722160,0.0818,0.0818,0.0819,0.0817,123.0,100.576,0.0817,0.0818,0.0819,0.0817
1740722220,0.0818,0.082,0.082,0.0817,133.0,108.879,0.0818,0.082,0.082,0.0817
1740722280,0.082,0.0824,0.0825,0.082,186.0,153.235,0.082,0.0824,0.0825,0.082
1740722340,0.0824,0.0827,0.0827,0.0824,453.0,373.8,0.0826,0.0827,0.0827,0.0825
1740722400,0.0827,0.0825,0.0827,0.0824,114.0,94.111,0.0826,0.0825,0.0826,0.0824
1740722460,0.0825,0.0827,0.0827,0.0825,97.0,80.137,0.0827,0.0827,0.0827,0.0825
1740722520,0.0827,0.083,0.083,0.0827,116.0,96.106,0.0827,0.083,0.083,0.0827
1740722580,0.083,0.0831,0.0831,0.083,24917.0,20681.186,0.083,0.0831,0.0831,0.083
1740722640,0.0831,0.0831,0.0831,0.0829,73.0,60.608,0.083,0.0831,0.0831,0.0829
1740722700,0.0831,0.0831,0.0832,0.083,81.0,67.344,0.0832,0.0831,0.0832,0.083
1740722760,0.0831,0.083,0.0832,0.083,89.0,73.98,0.0831,0.083,0.0832,0.083
1740722820,0.083,0.0829,0.083,0.0829,2075.0,1720.192,0.083,0.0829,0.083,0.0829
1740722880,0.0829,0.0826,0.0829,0.0826,113.0,93.386,0.0828,0.0826,0.0828,0.0826
1740722940,0.0826,0.0826,0.0826,0.0825,64.0,52.847,0.0826,0.0826,0.0826,0.0825
1740723000,0.0826,0.0825,0.0826,0.0825,69.0,56.971,0.0826,0.0825,0.0826,0.0825
1740723060,0.0825,0.0822,0.0826,0.0822,80.0,65.943,0.0826,0.0822,0.0826,0.0822
1740723120,0.0822,0.0823,0.0823,0.0822,55.0,45.221,0.0822,0.0823,0.0823,0.0822
1740723180,0.0823,0.0823,0.0823,0.0821,443.0,363.783,0.0821,0.0823,0.0823,0.0821
1740723240,0.0823,0.0822,0.0823,0.0821,76.0,62.46,0.0822,0.0822,0.0822,0.0821
1740723300,0.0822,0.082,0.0822,0.082,90.0,73.847,0.0821,0.082,0.0821,0.082
1740723360,0.082,0.0822,0.0822,0.082,65.0,53.353,0.082,0.0822,0.0822,0.082
1740723420,0.0822,0.0823,0.0825,0.0822,80.0,65.872,0.0823,0.0823,0.0825,0.0823
1740723480,0.0823,0.0821,0.0823,0.0821,5806.0,4776.451,0.0823,0.0821,0.0823,0.0821
1740723540,0.0821,0.0819,0.0824,0.0819,67.0,55.047,0.0823,0.0819,0.0824,0.0819
1740723600,0.0819,0.0818,0.0821,0.0816,1055.0,862.091,0.0821,0.0818,0.0821,0.0816
1740723660,0.0818,0.0821,0.0821,0.0817,86.0,70.368,0.0817,0.0821,0.0821,0.0817
1740723720,0.0821,0.0818,0.0821,0.0818,78.0,63.872,0.082,0.0818,0.082,0.0818
1740723780,0.0818,0.0819,0.0821,0.0818,83.0,68.013,0.0821,0.0819,0.0821,0.0818
1740723840,0.0819,0.0821,0.0821,0.0819,77.0,63.172,0.0821,0.0821,0.0821,0.0819
1740723900,0.0821,0.0822,0.0822,0.0821,91.0,74.778,0.0821,0.0822,0.0822,0.0821
1740723960,0.0822,0.0822,0.0823,0.0822,63.0,51.806,0.0822,0.0822,0.0823,0.0822
1740724020,0.0822,0.0819,0.0822,0.0819,89.0,72.91,0.082,0.0819,0.082,0.0819
1740724080,0.0819,0.0819,0.0819,0.0816,683.0,558.329,0.0819,0.0819,0.0819,0.0816
1740724140,0.0819,0.0821,0.0821,0.0819,663.0,543.699,0.082,0.0821,0.0821,0.0819
1740724200,0.0821,0.0824,0.0824,0.0821,71.0,58.427,0.0824,0.0824,0.0824,0.0821
1740724260,0.0824,0.0824,0.0824,0.0823,559.0,460.582,0.0824,0.0824,0.0824,0.0823
1740724320,0.0824,0.0826,0.0826,0.0824,103.0,84.97,0.0824,0.0826,0.0826,0.0824
1740724380,0.0826,0.0826,0.0826,0.0825,77.0,63.581,0.0826,0.0826,0.0826,0.0825
1740724440,0.0826,0.0825,0.0826,0.0825,1048.0,864.6,0.0825,0.0825,0.0825,0.0825
1740724500,0.0825,0.0825,0.0825,0.0824,302.0,249.128,0.0824,0.0825,0.0825,0.0824
1740724560,0.0825,0.0823,0.0826,0.0823,66.0,54.413,0.0824,0.0823,0.0826,0.0823
1740724620,0.0823,0.0822,0.0823,0.0821,99.0,81.355,0.0821,0.0822,0.0822,0.0821
1740724680,0.0822,0.0822,0.0823,0.0821,105.0,86.3,0.0821,0.0822,0.0823,0.0821
1740724740,0.0822,0.0823,0.0823,0.0821,661.0,543.334,0.0821,0.0823,0.0823,0.0821
1740724800,0.0823,0.0821,0.0823,0.0821,87.0,71.543,0.0823,0.0821,0.0823,0.0821
1740724860,0.0821,0.0822,0.0822,0.0821,77.0,63.239,0.0821,0.0822,0.0822,0.0821
1740724920,0.0822,0.0822,0.0823,0.0822,102.0,83.859,0.0822,0.0822,0.0823,0.0822
1740724980,0.0822,0.0822,0.0822,0.0822,89.0,73.158,0.0822,0.0822,0.0822,0.0822
1740725040,0.0822,0.0822,0.0823,0.0822,720.0,591.896,0.0823,0.0822,0.0823,0.0822
1740725100,0.0822,0.0821,0.0822,0.0819,427.0,349.853,0.0821,0.0821,0.0822,0.0819
1740725160,0.0821,0.0818,0.0821,0.0818,97.0,79.557,0.0821,0.0818,0.0821,0.0818
1740725220,0.0818,0.0821,0.0822,0.0818,95.0,78.043,0.0822,0.0821,0.0822,0.082
1740725280,0.0821,0.0819,0.0822,0.0819,96.0,78.762,0.0822,0.0819,0.0822,0.0819
1740725340,0.0819,0.0818,0.0819,0.0818,89.0,72.813,0.0818,0.0818,0.0819,0.0818
1740725400,0.0818,0.0815,0.0818,0.0813,858.0,698.488,0.0818,0.0815,0.0818,0.0813
1740725460,0.0815,0.0817,0.0817,0.0814,82.0,66.847,0.0817,0.0817,0.0817,0.0814
1740725520,0.0817,0.0815,0.0817,0.0813,505.0,411.51,0.0815,0.0815,0.0815,0.0813
1740725580,0.0815,0.0818,0.0818,0.0815,72.0,58.837,0.0816,0.0818,0.0818,0.0816
1740725640,0.0818,0.0823,0.0823,0.0818,436.0,358.658,0.0818,0.0823,0.0823,0.0818
1740725700,0.0823,0.0823,0.0823,0.0822,65.0,53.463,0.0822,0.0823,0.0823,0.0822
1740725760,0.0823,0.0824,0.0824,0.0823,443.0,364.66,0.0824,0.0824,0.0824,0.0823
1740725820,0.0824,0.0824,0.0825,0.0823,478.0,393.486,0.0824,0.0824,0.0825,0.0823
1740725880,0.0824,0.0825,0.0825,0.0823,126.0,103.802,0.0823,0.0825,0.0825,0.0823
1740725940,0.0825,0.0822,0.0825,0.0822,73.0,60.145,0.0825,0.0822,0.0825,0.0822
1740726000,0.0822,0.0826,0.0826,0.0822,100.0,82.475,0.0823,0.0826,0.0826,0.0823
1740726060,0.0826,0.0828,0.0828,0.0825,2577.0,2131.188,0.0825,0.0828,0.0828,0.0825
1740726120,0.0828,0.0828,0.0829,0.0827,55.0,45.557,0.0827,0.0828,0.0829,0.0827
1740726180,0.0828,0.0828,0.0829,0.0828,562.0,465.884,0.0829,0.0828,0.0829,0.0828
1740726240,0.0828,0.0831,0.0831,0.0828,110.0,91.356,0.083,0.0831,0.0831,0.083
1740726300,0.0831,0.0831,0.0831,0.083,361.0,299.969,0.0831,0.0831,0.0831,0.083
1740726360,0.0831,0.0833,0.0833,0.083,72.0,59.852,0.083,0.0833,0.0833,0.083
1740726420,0.0833,0.0832,0.0833,0.083,87.0,72.298,0.0831,0.0832,0.0832,0.083
1740726480,0.0832,0.083,0.0832,0.0829,168.0,139.333,0.083,0.083,0.0831,0.0829
1740726540,0.083,0.083,0.0831,0.0829,182.0,151.088,0.0829,0.083,0.0831,0.0829
1740726600,0.083,0.0828,0.083,0.0828,291.0,241.285,0.083,0.0828,0.083,0.0828
1740726660,0.0828,0.0829,0.0829,0.0827,75.0,62.088,0.0827,0.0829,0.0829,0.0827
1740726720,0.0829,0.0831,0.0831,0.0828,741.0,614.995,0.0829,0.0831,0.0831,0.0828
1740726780,0.0831,0.0828,0.0831,0.0828,85.0,70.487,0.083,0.0828,0.083,0.0828
1740726840,0.0828,0.0828,0.0828,0.0828,63.0,52.164,0.0828,0.0828,0.0828,0.0828
1740726900,0.0828,0.0829,0.0829,0.0827,102.0,84.493,0.0828,0.0829,0.0829,0.0827
1740726960,0.0829,0.0828,0.083,0.0828,73.0,60.478,0.0828,0.0828,0.083,0.0828
1740727020,0.0828,0.083,0.0832,0.0828,76.0,63.144,0.0831,0.083,0.0832,0.083
1740727080,0.083,0.0832,0.0832,0.083,146.0,121.315,0.0831,0.0832,0.0832,0.083
1740727140,0.0832,0.083,0.0832,0.083,3084.0,2563.14,0.0831,0.083,0.0832,0.083
1740727200,0.083,0.0828,0.083,0.0828,73.0,60.457,0.0829,0.0828,0.0829,0.0828
1740727260,0.0828,0.0828,0.0828,0.0828,1891.0,1565.748,0.0828,0.0828,0.0828,0.0828
1740727320,0.0828,0.0827,0.0828,0.0827,68.0,56.259,0.0827,0.0827,0.0828,0.0827
1740727380,0.0827,0.0827,0.0828,0.0826,75.0,62.031,0.0826,0.0827,0.0828,0.0826
1740727440,0.0827,0.0827,0.0828,0.0827,78.0,64.522,0.0828,0.0827,0.0828,0.0827
1740727500,0.0827,0.0825,0.0827,0.0825,75.0,61.896,0.0826,0.0825,0.0826,0.0825
1740727560,0.0825,0.0824,0.0825,0.0824,2554.0,2104.528,0.0825,0.0824,0.0825,0.0824
1740727620,0.0824,0.0824,0.0824,0.0822,93.0,76.574,0.0824,0.0824,0.0824,0.0822
1740727680,0.0824,0.0824,0.0824,0.0822,100.0,82.317,0.0823,0.0824,0.0824,0.0822
1740727740,0.0824,0.0824,0.0824,0.0823,109.0,89.766,0.0823,0.0824,0.0824,0.0823
1740727800,0.0824,0.0824,0.0824,0.0823,114.0,93.923,0.0824,0.0824,0.0824,0.0823
1740727860,0.0824,0.0825,0.0825,0.0824,1679.0,1385.151,0.0825,0.0825,0.0825,0.0824
1740727920,0.0825,0.0823,0.0825,0.0822,75.0,61.706,0.0823,0.0823,0.0823,0.0822
1740727980,0.0823,0.0822,0.0824,0.0822,196.0,161.162,0.0824,0.0822,0.0824,0.0822
1740728040,0.0822,0.0824,0.0825,0.0822,94.0,77.403,0.0823,0.0824,0.0825,0.0823
1740728100,0.0824,0.0822,0.0824,0.0822,501.0,411.842,0.0823,0.0822,0.0823,0.0822
1740728160,0.0822,0.082,0.0822,0.082,332.0,272.555,0.0821,0.082,0.0822,0.082
1740728220,0.082,0.0821,0.0822,0.082,74.0,60.768,0.0821,0.0821,0.0822,0.0821
1740728280,0.0821,0.0822,0.0822,0.0819,71.0,58.25,0.082,0.0822,0.0822,0.0819
1740728340,0.0822,0.0822,0.0822,0.0821,67.0,55.024,0.0821,0.0822,0.0822,0.0821
1740728400,0.0822,0.0821,0.0822,0.0821,201.0,165.031,0.0821,0.0821,0.0822,0.0821
1740728460,0.0821,0.0822,0.0823,0.0821,102.0,83.866,0.0822,0.0822,0.0823,0.0822
1740728520,0.0822,0.0822,0.0822,0.0821,81.0,66.536,0.0821,0.0822,0.0822,0.0821
1740728580,0.0822,0.0822,0.0822,0.0821,57.0,46.837,0.0821,0.0822,0.0822,0.0821
1740728640,0.0822,0.0822,0.0822,0.0821,113.0,92.84,0.0821,0.0822,0.0822,0.0821
1740728700,0.0822,0.082,0.0822,0.0818,1590.0,1300.705,0.0821,0.082,0.0821,0.0818
1740728760,0.082,0.0819,0.082,0.0819,82.0,67.181,0.0819,0.0819,0.082,0.0819
1740728820,0.0819,0.0818,0.082,0.0817,68.0,55.666,0.082,0.0818,0.082,0.0817
1740728880,0.0818,0.0816,0.0818,0.0816,49.0,40.013,0.0817,0.0816,0.0817,0.0816
1740728940,0.0816,0.0817,0.0818,0.0816,5836.0,4765.239,0.0816,0.0817,0.0818,0.0816
1740729000,0.0817,0.0817,0.0818,0.0815,87.0,71.081,0.0818,0.0817,0.0818,0.0815
1740729060,0.0817,0.0817,0.0817,0.0817,439.0,358.663,0.0817,0.0817,0.0817,0.0817
1740729120,0.0817,0.0819,0.0819,0.0817,47.0,38.435,0.0817,0.0819,0.0819,0.0817
1740729180,0.0819,0.0817,0.0819,0.0817,82.0,67.1,0.0819,0.0817,0.0819,0.0817
1740729240,0.0817,0.0818,0.0819,0.0817,85.0,69.577,0.0819,0.0818,0.0819,0.0818
1740729300,0.0818,0.0819,0.0819,0.0818,68.0,55.659,0.0818,0.0819,0.0819,0.0818
1740729360,0.0819,0.082,0.082,0.0817,67.0,54.886,0.0817,0.082,0.082,0.0817
1740729420,0.082,0.0821,0.0821,0.082,61.0,50.074,0.082,0.0821,0.0821,0.082
1740729480,0.0821,0.0822,0.0823,0.082,65.0,53.439,0.082,0.0822,0.0823,0.082
1740729540,0.0822,0.082,0.0822,0.082,77.0,63.265,0.0822,0.082,0.0822,0.082
1740729600,0.082,0.0817,0.0821,0.0817,98.0,80.22,0.0821,0.0817,0.0821,0.0817
1740729660,0.0817,0.0822,0.0822,0.0817,131.0,107.394,0.0818,0.0822,0.0822,0.0818
1740729720,0.0822,0.0824,0.0824,0.0821,114.0,93.769,0.0822,0.0824,0.0824,0.0821
1740729780,0.0824,0.0826,0.0827,0.0823,98.0,80.862,0.0824,0.0826,0.0827,0.0823
1740729840,0.0826,0.0826,0.0826,0.0825,91.0,75.149,0.0826,0.0826,0.0826,0.0825
1740729900,0.0826,0.0823,0.0826,0.0822,97.0,79.919,0.0825,0.0823,0.0825,0.0822
1740729960,0.0823,0.0824,0.0824,0.0823,83.0,68.36,0.0824,0.0824,0.0824,0.0823
1740730020,0.0824,0.0825,0.0825,0.0823,200.0,164.799,0.0823,0.0825,0.0825,0.0823
1740730080,0.0825,0.0825,0.0826,0.0824,197.0,162.414,0.0824,0.0825,0.0826,0.0824
1740730140,0.0825,0.0823,0.0825,0.0823,297.0,244.516,0.0824,0.0823,0.0825,0.0823
1740730200,0.0823,0.0821,0.0823,0.0821,83.0,68.211,0.0823,0.0821,0.0823,0.0821
1740730260,0.0821,0.0818,0.0821,0.0818,135.0,110.643,0.0821,0.0818,0.0821,0.0818
1740730320,0.0818,0.0815,0.0818,0.0815,136.0,111.005,0.0818,0.0815,0.0818,0.0815
1740730380,0.0815,0.0816,0.0817,0.0815,461.0,376.21,0.0816,0.0816,0.0817,0.0816
1740730440,0.0816,0.0815,0.0816,0.0815,52.0,42.401,0.0816,0.0815,0.0816,0.0815
1740730500,0.0815,0.0815,0.0816,0.0814,7115.0,5799.614,0.0815,0.0815,0.0816,0.0814
1740730560,0.0815,0.0814,0.0816,0.0814,2726.0,2221.036,0.0816,0.0814,0.0816,0.0814
1740730620,0.0814,0.0811,0.0814,0.0811,110.0,89.395,0.0814,0.0811,0.0814,0.0811
1740730680,0.0811,0.0811,0.0813,0.0811,334.0,271.408,0.0811,0.0811,0.0813,0.0811
1740730740,0.0811,0.0809,0.0812,0.0809,199.0,161.13,0.0812,0.0809,0.0812,0.0809
1740730800,0.0809,0.0813,0.0813,0.0809,96.0,77.934,0.0811,0.0813,0.0813,0.0811
1740730860,0.0813,0.0815,0.0817,0.0813,683.0,557.564,0.0814,0.0815,0.0817,0.0814
1740730920,0.0815,0.0811,0.0816,0.0811,362.0,294.015,0.0816,0.0811,0.0816,0.0811
1740730980,0.0811,0.0809,0.0812,0.0809,80.0,64.765,0.0812,0.0809,0.0812,0.0809
1740731040,0.0809,0.0809,0.081,0.0809,93.0,75.292,0.0809,0.0809,0.081,0.0809
1740731100,0.0809,0.0812,0.0812,0.0808,437.0,354.685,0.0808,0.0812,0.0812,0.0808
1740731160,0.0812,0.0814,0.0814,0.0812,72.0,58.533,0.0812,0.0814,0.0814,0.0812
1740731220,0.0814,0.0814,0.0814,0.0812,84.0,68.338,0.0814,0.0814,0.0814,0.0812
1740731280,0.0814,0.0817,0.0817,0.0814,197.0,160.591,0.0815,0.0817,0.0817,0.0815
1740731340,0.0817,0.0819,0.082,0.0816,67.0,54.852,0.0816,0.0819,0.082,0.0816
1740731400,0.0819,0.0821,0.0822,0.0819,85.0,69.781,0.0819,0.0821,0.0822,0.0819
1740731460,0.0821,0.0823,0.0823,0.0821,1883.0,1549.666,0.0821,0.0823,0.0823,0.0821
1740731520,0.0823,0.0825,0.0825,0.0823,79.0,65.111,0.0824,0.0825,0.0825,0.0823
1740731580,0.0825,0.0822,0.0825,0.0822,58.0,47.766,0.0825,0.0822,0.0825,0.0822
1740731640,0.0822,0.0823,0.0825,0.0822,96.0,79.123,0.0825,0.0823,0.0825,0.0823
1740731700,0.0823,0.0824,0.0825,0.0823,2442.0,2014.452,0.0823,0.0824,0.0825,0.0823
1740731760,0.0824,0.0824,0.0825,0.0824,105.0,86.579,0.0825,0.0824,0.0825,0.0824
1740731820,0.0824,0.0821,0.0824,0.0821,67.0,55.098,0.0824,0.0821,0.0824,0.0821
1740731880,0.0821,0.082,0.0822,0.082,61.0,50.088,0.0822,0.082,0.0822,0.082
1740731940,0.082,0.0822,0.0823,0.082,84.0,69.028,0.0822,0.0822,0.0823,0.0821
1740732000,0.0822,0.0822,0.0823,0.082,102.0,83.806,0.0823,0.0822,0.0823,0.082
1740732060,0.0822,0.0823,0.0823,0.0822,104.0,85.554,0.0823,0.0823,0.0823,0.0822
1740732120,0.0823,0.0822,0.0823,0.0821,97.0,79.689,0.0821,0.0822,0.0822,0.0821
1740732180,0.0822,0.0822,0.0822,0.0821,103.0,84.651,0.0821,0.0822,0.0822,0.0821
1740732240,0.0822,0.0819,0.0822,0.0819,123.0,100.81,0.0821,0.0819,0.0821,0.0819
1740732300,0.0819,0.0816,0.0819,0.0816,87.0,71.162,0.0819,0.0816,0.0819,0.0816
1740732360,0.0816,0.0816,0.082,0.0815,89.0,72.715,0.082,0.0816,0.082,0.0815
1740732420,0.0816,0.0817,0.0819,0.0816,30887.0,25234.786,0.0818,0.0817,0.0819,0.0816
1740732480,0.0817,0.0821,0.0821,0.0817,83.0,68.031,0.0819,0.0821,0.0821,0.0819
1740732540,0.0821,0.082,0.0821,0.0819,103.0,84.48,0.0821,0.082,0.0821,0.0819
1740732600,0.082,0.0821,0.0821,0.0819,39.0,31.974,0.0819,0.0821,0.0821,0.0819
